1.041218,-0.03673029,0.8537281,2.09306,0.1627986,0.103815,0.007375828,-0.9811549,0,0,0,0,0,1,-0.7682862,0.8615866,2.252411,-0.004610478,0.8603669,0.136894,0.4909253
1.06165,-0.03672838,0.8537467,2.093038,0.1627372,0.1038205,0.007419637,-0.9811642,0,0,0,0,0,1,-0.7681952,0.8617072,2.252372,-0.004657107,0.860332,0.136896,0.4909855
1.081724,-0.03674293,0.8537266,2.093036,0.1627797,0.1037547,0.007417195,-0.981164,0,0,0,0,0,1,-0.7682614,0.8617659,2.252353,-0.004541278,0.8603524,0.1369327,0.4909406
1.103013,-0.03671622,0.8537185,2.093019,0.1628687,0.1038514,0.007568445,-0.9811379,0,0,0,0,0,1,-0.7682381,0.8617685,2.25243,-0.004498419,0.8603446,0.1369786,0.4909418
1.122414,-0.03672099,0.853797,2.093006,0.1628813,0.1037421,0.007397173,-0.9811487,0,0,0,0,0,1,-0.7682052,0.8617778,2.252409,-0.004447616,0.8603566,0.1370324,0.4909061
1.141519,-0.03669119,0.8538132,2.093026,0.1629025,0.1037656,0.007447045,-0.9811423,0,0,0,0,0,1,-0.7681928,0.8617704,2.252421,-0.004516602,0.8603691,0.1369261,0.4909133
1.160985,-0.03672075,0.8538792,2.093046,0.1628123,0.1037549,0.007344729,-0.9811592,0,0,0,0,0,1,-0.7682266,0.8618252,2.252374,-0.004623388,0.8603913,0.1368886,0.4908838
1.180966,-0.03674579,0.8538723,2.093109,0.1628471,0.1037398,0.007391709,-0.9811546,0,0,0,0,0,1,-0.768312,0.8617592,2.25248,-0.004640278,0.8603938,0.1369051,0.4908748
1.201494,-0.03672218,0.8538671,2.093171,0.1627883,0.1037349,0.007373685,-0.9811649,0,0,0,0,0,1,-0.7682605,0.8617656,2.252451,-0.004547836,0.860386,0.136942,0.4908789
1.222309,-0.03675222,0.8538673,2.093196,0.1628385,0.103754,0.007265461,-0.9811554,0,0,0,0,0,1,-0.768261,0.8617668,2.252471,-0.004522372,0.8603622,0.1369821,0.4909098
1.242547,-0.03680015,0.8539169,2.09315,0.1627747,0.1038287,0.007365677,-0.9811574,0,0,0,0,0,1,-0.7682772,0.8617849,2.252482,-0.004446779,0.8603793,0.1369874,0.4908791
1.262906,-0.03684568,0.8539407,2.093114,0.1628658,0.1036984,0.007216597,-0.9811571,0,0,0,0,0,1,-0.7682881,0.8618081,2.252497,-0.004488471,0.8603693,0.1369243,0.4909137
1.283161,-0.03683352,0.8539186,2.093069,0.162925,0.1036762,0.007362044,-0.9811487,0,0,0,0,0,1,-0.7682228,0.8616707,2.25245,-0.004605627,0.8603728,0.1368738,0.4909205
1.304153,-0.03685045,0.8539271,2.093019,0.1628994,0.1037984,0.007310161,-0.9811404,0,0,0,0,0,1,-0.7682476,0.8617435,2.252412,-0.004639475,0.8604037,0.1368352,0.490877
1.324461,-0.0368259,0.8539317,2.093008,0.1629392,0.1036996,0.007296537,-0.9811443,0,0,0,0,0,1,-0.7682533,0.8617125,2.252446,-0.004576416,0.8604105,0.1369199,0.4908418
1.344919,-0.03679276,0.8539419,2.092996,0.162838,0.1037759,0.007246797,-0.9811534,0,0,0,0,0,1,-0.7682505,0.8616722,2.252511,-0.004505866,0.8603886,0.1370749,0.4908376
1.366008,-0.03681135,0.8539126,2.092973,0.1628934,0.1037615,0.007291818,-0.9811454,0,0,0,0,0,1,-0.7681875,0.8617253,2.252477,-0.004473506,0.860437,0.1370282,0.4907663
1.386209,-0.03684807,0.8539586,2.09295,0.1628322,0.1036458,0.007207599,-0.9811683,0,0,0,0,0,1,-0.7681303,0.8617544,2.252454,-0.004468508,0.8604261,0.1369614,0.4908041
1.406869,-0.03680658,0.8538985,2.092972,0.1628926,0.103613,0.007272117,-0.9811614,0,0,0,0,0,1,-0.7681336,0.8616807,2.252518,-0.004529779,0.8604249,0.1369079,0.4908204
1.428892,-0.03681397,0.853915,2.092946,0.1628115,0.1036412,0.00723549,-0.9811721,0,0,0,0,0,1,-0.7681742,0.8616998,2.25246,-0.004678654,0.8604853,0.1368001,0.4907433
1.448936,-0.03680301,0.8538113,2.092972,0.1629135,0.1036522,0.007293334,-0.9811536,0,0,0,0,0,1,-0.7681413,0.8617215,2.25243,-0.004704856,0.8604742,0.1368253,0.4907554
1.469904,-0.03679299,0.8537815,2.092956,0.1629003,0.1036981,0.007353323,-0.9811504,0,0,0,0,0,1,-0.7681518,0.8616827,2.25252,-0.004495106,0.860431,0.1368822,0.4908173
1.490672,-0.03685641,0.8537812,2.092944,0.1629219,0.1035909,0.0072541,-0.9811589,0,0,0,0,0,1,-0.7682486,0.8617518,2.252541,-0.004461833,0.8604146,0.1369786,0.4908194
1.511623,-0.03681469,0.85376,2.092961,0.1628973,0.1036993,0.007282231,-0.9811514,0,0,0,0,0,1,-0.7681961,0.8616483,2.252467,-0.004516602,0.8603879,0.1369376,0.4908771
1.535486,-0.03685713,0.8537962,2.092915,0.1629038,0.1036278,0.007223696,-0.9811583,0,0,0,0,0,1,-0.768147,0.8617256,2.252366,-0.004715139,0.8604363,0.1368131,0.4908252
1.565253,-0.0368681,0.8538551,2.092903,0.1629631,0.1037345,0.007250774,-0.981137,0,0,0,0,0,1,-0.7680898,0.8617237,2.252302,-0.004765435,0.860472,0.1367688,0.4907745
1.587113,-0.03685904,0.8539057,2.092872,0.1628983,0.1037321,0.007256611,-0.9811479,0,0,0,0,0,1,-0.7680917,0.8617475,2.25234,-0.004692965,0.860478,0.1367844,0.4907603
1.608428,-0.03689361,0.8538663,2.092906,0.1628719,0.1036735,0.007268893,-0.9811584,0,0,0,0,0,1,-0.768117,0.8617229,2.252448,-0.00451165,0.8604383,0.1369945,0.4907729
1.631439,-0.03684163,0.8538806,2.09289,0.1628718,0.1037116,0.007267812,-0.9811543,0,0,0,0,0,1,-0.7681661,0.8616414,2.252469,-0.004455985,0.8604314,0.1369606,0.4907951
1.653464,-0.03684688,0.8538158,2.092977,0.1629353,0.1037064,0.007253665,-0.9811445,0,0,0,0,0,1,-0.7682028,0.8616791,2.252458,-0.004496763,0.8604566,0.1369341,0.4907577
1.673858,-0.03679156,0.8538077,2.092962,0.1628792,0.1036796,0.007321916,-0.9811562,0,0,0,0,0,1,-0.7682047,0.8617108,2.252451,-0.004726187,0.8604755,0.136819,0.4907547
1.69393,-0.03678703,0.8538079,2.09298,0.1629665,0.1035675,0.007276636,-0.9811538,0,0,0,0,0,1,-0.7681546,0.8617296,2.252419,-0.004723033,0.8604726,0.1367905,0.4907678
1.713336,-0.03678632,0.8537846,2.092992,0.1629565,0.1035053,0.007223748,-0.9811625,0,0,0,0,0,1,-0.7681718,0.8616784,2.252428,-0.004552749,0.8604703,0.1368295,0.4907626
1.733008,-0.03679657,0.8537383,2.093022,0.1629083,0.103566,0.007275246,-0.9811636,0,0,0,0,0,1,-0.7681694,0.8617368,2.252439,-0.004537996,0.8604614,0.1369179,0.4907535
1.755029,-0.03677607,0.8537195,2.093056,0.1629885,0.1036904,0.007323486,-0.9811369,0,0,0,0,0,1,-0.768188,0.8616619,2.25245,-0.004513301,0.8604362,0.1369073,0.4908009
1.774416,-0.03683972,0.8538187,2.092997,0.1628942,0.1036189,0.007261856,-0.9811605,0,0,0,0,0,1,-0.7681646,0.8616972,2.252397,-0.004495106,0.8604404,0.1369034,0.4907948
1.795945,-0.03684831,0.8538542,2.092989,0.1629837,0.1036337,0.007315349,-0.9811437,0,0,0,0,0,1,-0.7681918,0.86169,2.252395,-0.004641883,0.8604456,0.1368878,0.4907887
1.817454,-0.03688049,0.8539169,2.092957,0.1628978,0.103614,0.007276013,-0.9811603,0,0,0,0,0,1,-0.7681632,0.8616996,2.252362,-0.004643488,0.8604628,0.1368481,0.4907696
1.838655,-0.0368576,0.8539376,2.092913,0.1629391,0.10363,0.0073059,-0.9811516,0,0,0,0,0,1,-0.7681499,0.8616343,2.252391,-0.004654706,0.860453,0.1368998,0.4907724
1.858778,-0.03689861,0.853945,2.092854,0.1630193,0.1036466,0.007339473,-0.9811363,0,0,0,0,0,1,-0.7681351,0.8616426,2.252384,-0.004529779,0.8604237,0.1369152,0.4908205
1.877544,-0.03694034,0.8539977,2.0928,0.1629588,0.1036342,0.007206667,-0.9811486,0,0,0,0,0,1,-0.7681284,0.8616614,2.252362,-0.004562557,0.8604473,0.1369056,0.4907815
1.891542,-0.0369339,0.8539984,2.092804,0.1630109,0.1036713,0.007266331,-0.9811355,0,0,0,0,0,1,-0.7682099,0.861656,2.252347,-0.004591045,0.860442,0.1369171,0.4907873
1.912616,-0.03697276,0.8539779,2.092741,0.1629031,0.103631,0.007261089,-0.9811578,0,0,0,0,0,1,-0.7682495,0.8616633,2.252458,-0.004692171,0.8604401,0.1369262,0.4907871
1.931464,-0.03700566,0.8539455,2.092744,0.1630243,0.1035546,0.007341912,-0.9811451,0,0,0,0,0,1,-0.768261,0.8616638,2.252465,-0.004752911,0.8604449,0.1368947,0.490787
1.949161,-0.03697824,0.8539279,2.092772,0.1629458,0.1035837,0.00737797,-0.9811549,0,0,0,0,0,1,-0.7682581,0.8616216,2.252425,-0.004662702,0.8604351,0.1368932,0.4908053
1.971464,-0.03696084,0.8539319,2.092746,0.1628555,0.1036506,0.007267235,-0.9811635,0,0,0,0,0,1,-0.768209,0.8616109,2.252434,-0.004526488,0.860401,0.1370016,0.4908363
1.992397,-0.03697228,0.8539228,2.092731,0.1629273,0.1036307,0.007305182,-0.9811535,0,0,0,0,0,1,-0.7682085,0.8615847,2.252473,-0.004473506,0.8603975,0.1370193,0.4908379
2.013989,-0.03701615,0.8539631,2.092716,0.1628966,0.1036034,0.007241228,-0.981162,0,0,0,0,0,1,-0.7683005,0.8616276,2.252518,-0.004702481,0.8603958,0.1368863,0.4908759
2.028284,-0.03700328,0.8539643,2.092746,0.1629096,0.1036403,0.007294481,-0.9811555,0,0,0,0,0,1,-0.7683187,0.8616221,2.252517,-0.004813658,0.8604116,0.1368,0.4908712
2.041108,-0.03701663,0.8539455,2.092722,0.1629225,0.1035212,0.007285632,-0.981166,0,0,0,0,0,1,-0.7683372,0.8616154,2.252394,-0.004868295,0.8604447,0.1367806,0.490818
2.053513,-0.03699255,0.8539884,2.092735,0.1628524,0.1036366,0.007245132,-0.9811658,0,0,0,0,0,1,-0.7683401,0.8616126,2.252419,-0.00481211,0.8604156,0.1367801,0.4908696
2.066432,-0.03699422,0.8539815,2.092716,0.1628833,0.1036543,0.00730141,-0.9811583,0,0,0,0,0,1,-0.7683086,0.86167,2.252331,-0.0046643,0.8604153,0.136868,0.4908472
2.079673,-0.03697062,0.8539829,2.092735,0.1628762,0.1036135,0.007282122,-0.981164,0,0,0,0,0,1,-0.76826,0.8617482,2.252378,-0.004409764,0.8603399,0.1369974,0.4909455
2.100437,-0.03687716,0.8539641,2.092826,0.1628258,0.1037057,0.007268538,-0.9811627,0,0,0,0,0,1,-0.7682261,0.8618057,2.252372,-0.004357073,0.8603201,0.137003,0.4909791
2.122368,-0.0368278,0.8539357,2.092841,0.1628893,0.1036789,0.007281763,-0.9811548,0,0,0,0,0,1,-0.7681808,0.8618515,2.252389,-0.004564189,0.8603532,0.1368584,0.4909596
2.144292,-0.03677535,0.8539267,2.092863,0.1628191,0.1037988,0.007217439,-0.9811543,0,0,0,0,0,1,-0.7682247,0.8618846,2.252323,-0.004779486,0.860402,0.1366688,0.4909249
2.170392,-0.0368197,0.8539243,2.092901,0.1628364,0.1037562,0.00722767,-0.9811559,0,0,0,0,0,1,-0.7682505,0.8619285,2.252333,-0.004728551,0.8603927,0.1366849,0.4909371
2.190285,-0.03683329,0.8539159,2.092893,0.1628298,0.1038025,0.007238073,-0.981152,0,0,0,0,0,1,-0.768199,0.861799,2.252311,-0.004471841,0.8603473,0.1368201,0.4909815
2.209889,-0.03686452,0.8539174,2.092863,0.162799,0.1037428,0.007223483,-0.9811634,0,0,0,0,0,1,-0.7681942,0.8618131,2.252312,-0.004399614,0.8603314,0.1369516,0.4909734
2.229872,-0.036901,0.8539553,2.092877,0.1628537,0.1037307,0.007195652,-0.9811559,0,0,0,0,0,1,-0.7681656,0.8617408,2.252343,-0.004277689,0.8603324,0.1370223,0.4909529
2.250631,-0.03690863,0.8539329,2.092951,0.1629229,0.1037115,0.00718477,-0.9811466,0,0,0,0,0,1,-0.7681365,0.8616936,2.252281,-0.00444175,0.860368,0.1368489,0.4909376
2.271593,-0.03690672,0.8539517,2.092991,0.1628387,0.1036954,0.007324358,-0.9811612,0,0,0,0,0,1,-0.768199,0.8617725,2.252316,-0.004730914,0.8604134,0.1367021,0.4908961
2.294997,-0.03688383,0.8539512,2.093034,0.162864,0.1036602,0.007245559,-0.9811613,0,0,0,0,0,1,-0.7681837,0.8618028,2.252295,-0.004726187,0.860423,0.1366755,0.4908866
2.315389,-0.03684998,0.8539293,2.093019,0.1629194,0.1036601,0.00721767,-0.9811522,0,0,0,0,0,1,-0.7681484,0.8618259,2.25229,-0.004493448,0.8604213,0.1367657,0.4908668
2.334628,-0.03683352,0.8539269,2.093034,0.1628615,0.1037731,0.007291706,-0.9811494,0,0,0,0,0,1,-0.7681637,0.8618569,2.252435,-0.004300272,0.8603677,0.1369666,0.4909064
2.353634,-0.03686404,0.8539314,2.093034,0.1629226,0.1036255,0.007202594,-0.9811556,0,0,0,0,0,1,-0.7681561,0.8618739,2.252439,-0.004274204,0.8603682,0.1370046,0.4908952
2.373599,-0.03677726,0.8539124,2.093103,0.1628473,0.1037849,0.007204223,-0.9811511,0,0,0,0,0,1,-0.7681618,0.8619125,2.252415,-0.004401308,0.8604042,0.1369012,0.4908599
2.392028,-0.0368762,0.853951,2.093033,0.1628778,0.1037242,0.007143435,-0.981153,0,0,0,0,0,1,-0.7681851,0.8618853,2.252322,-0.004659506,0.8604352,0.1367358,0.4908492
2.413095,-0.03687716,0.8539214,2.09304,0.1629075,0.1037081,0.007218269,-0.9811493,0,0,0,0,0,1,-0.7683406,0.8618071,2.25231,-0.004757611,0.8604413,0.1367593,0.490831
2.434852,-0.03691483,0.8538914,2.092849,0.1629109,0.1036907,0.007174023,-0.9811507,0,0,0,0,0,1,-0.768322,0.8617775,2.252247,-0.004619358,0.8604179,0.1368077,0.4908599
2.456442,-0.03691363,0.8539426,2.092833,0.1629726,0.1037106,0.007146741,-0.9811387,0,0,0,0,0,1,-0.7682509,0.8618741,2.252332,-0.004416517,0.8603837,0.1369496,0.4908821
2.476571,-0.03696346,0.8539932,2.092786,0.1629067,0.1036783,0.007161764,-0.9811528,0,0,0,0,0,1,-0.7682447,0.8618643,2.252331,-0.004291601,0.860382,0.1369826,0.490877
2.496557,-0.03693771,0.8539944,2.092742,0.1630076,0.1037269,0.007222897,-0.9811306,0,0,0,0,0,1,-0.7682171,0.8618047,2.252302,-0.004373287,0.8603944,0.13694,0.4908665
2.515945,-0.03692937,0.8540232,2.092805,0.1629354,0.1036613,0.007222066,-0.9811494,0,0,0,0,0,1,-0.7681975,0.8618252,2.252399,-0.004600772,0.8604404,0.1368521,0.4908081
2.535029,-0.03697252,0.854008,2.092767,0.1629299,0.1036261,0.007141085,-0.9811547,0,0,0,0,0,1,-0.7682576,0.8617496,2.252393,-0.004702481,0.8604669,0.136768,0.4907841
2.548537,-0.03695536,0.854022,2.092742,0.1629199,0.1036367,0.007211658,-0.9811548,0,0,0,0,0,1,-0.7682467,0.8617523,2.252402,-0.004620971,0.8604802,0.1367929,0.4907548
2.568096,-0.03696489,0.8540025,2.092735,0.1630195,0.1036574,0.007231918,-0.9811359,0,0,0,0,0,1,-0.7682214,0.8617957,2.252383,-0.004590233,0.860436,0.1368665,0.4908121
2.590153,-0.03695416,0.8539941,2.092735,0.1629676,0.1036591,0.007109922,-0.9811453,0,0,0,0,0,1,-0.7681804,0.8617263,2.252471,-0.004463502,0.8604359,0.1369076,0.4908018
2.61206,-0.03694248,0.8539474,2.092741,0.1629822,0.1036739,0.007168171,-0.9811408,0,0,0,0,0,1,-0.7681932,0.8617721,2.252316,-0.004510824,0.8604543,0.1368668,0.4907805
2.631818,-0.03697658,0.8539338,2.092729,0.1629561,0.1036122,0.007161002,-0.9811516,0,0,0,0,0,1,-0.7682009,0.8617678,2.252306,-0.004495106,0.8604638,0.1369071,0.4907528
2.65004,-0.03696895,0.8538983,2.09273,0.1629491,0.1036291,0.007177061,-0.981151,0,0,0,0,0,1,-0.7682281,0.8617857,2.252352,-0.004657906,0.8604676,0.136817,0.4907698
2.666857,-0.03697491,0.8538833,2.092717,0.1629227,0.1036344,0.007161939,-0.9811549,0,0,0,0,0,1,-0.76823,0.8617895,2.252318,-0.004661903,0.8604946,0.1367495,0.4907413
2.680882,-0.03699017,0.853879,2.092732,0.1630129,0.1036642,0.00718342,-0.9811366,0,0,0,0,0,1,-0.7682304,0.8618038,2.252319,-0.004601582,0.8604978,0.1368101,0.4907193
2.698002,-0.03698635,0.8539026,2.092746,0.1629107,0.1035984,0.007115609,-0.9811611,0,0,0,0,0,1,-0.7682753,0.861784,2.252301,-0.004547017,0.8604569,0.1368041,0.490793
2.711839,-0.03700566,0.8538764,2.092732,0.162871,0.103617,0.00721659,-0.9811649,0,0,0,0,0,1,-0.76829,0.8617394,2.252294,-0.004513301,0.8604612,0.1369221,0.4907531
2.731349,-0.03702092,0.8539274,2.092762,0.1628886,0.1035597,0.007207532,-0.981168,0,0,0,0,0,1,-0.7682848,0.8617258,2.252282,-0.004499247,0.8604668,0.136939,0.4907386
2.743006,-0.03701901,0.8539071,2.092757,0.1629506,0.1035729,0.007205426,-0.9811565,0,0,0,0,0,1,-0.7682853,0.8618174,2.252266,-0.004537996,0.8604672,0.1369483,0.4907349
2.755357,-0.03699517,0.8538954,2.092769,0.1628518,0.103639,0.00720232,-0.9811659,0,0,0,0,0,1,-0.7682638,0.8617256,2.252265,-0.004551111,0.8604946,0.1367927,0.4907302
2.771901,-0.03701282,0.8538852,2.092766,0.1628683,0.1036106,0.007255818,-0.9811658,0,0,0,0,0,1,-0.7682252,0.8617823,2.252231,-0.00452978,0.8605033,0.1367427,0.4907291
2.794655,-0.03699851,0.8539133,2.092746,0.1629341,0.1035702,0.007294926,-0.9811587,0,0,0,0,0,1,-0.7682676,0.8617709,2.252252,-0.004532245,0.8604647,0.136746,0.4907959
2.814483,-0.03703332,0.8539524,2.092693,0.1628692,0.1035897,0.007171976,-0.9811684,0,0,0,0,0,1,-0.7682405,0.8618093,2.252218,-0.004470175,0.860478,0.1367854,0.4907621
2.832095,-0.03697181,0.8539088,2.092752,0.1628763,0.1036015,0.007188638,-0.9811659,0,0,0,0,0,1,-0.7682314,0.8617914,2.252222,-0.004455148,0.8604544,0.1368152,0.4907952
2.844253,-0.03696394,0.8539078,2.092753,0.1628478,0.1035986,0.007238782,-0.9811706,0,0,0,0,0,1,-0.7682447,0.86169,2.252361,-0.004442588,0.8604162,0.1368336,0.4908572
2.85771,-0.03696251,0.853955,2.092779,0.1628716,0.1036127,0.007231183,-0.9811651,0,0,0,0,0,1,-0.7682071,0.861727,2.252391,-0.004399614,0.8604438,0.1368889,0.4907938
2.877101,-0.03698945,0.8539584,2.092748,0.1628656,0.1035797,0.007121203,-0.9811705,0,0,0,0,0,1,-0.7682085,0.8617227,2.252349,-0.00446684,0.8604622,0.1368286,0.4907778
2.896365,-0.03695273,0.8539772,2.092717,0.1629429,0.1036567,0.007227952,-0.9811487,0,0,0,0,0,1,-0.7681503,0.8617063,2.252357,-0.004533067,0.8604644,0.1368731,0.4907609
