0.7159951,-0.03730845,0.8543274,2.092402,0.1632905,0.1038471,0.007012024,-0.9810724,0,0,0,0,0,1,-0.7685337,0.8620517,2.25182,-0.004914752,0.8605607,0.1365291,0.4906843
0.7279882,-0.03732681,0.8543134,2.092422,0.163393,0.1038517,0.007031961,-0.9810546,0,0,0,0,0,1,-0.7685108,0.8620434,2.251834,-0.004964526,0.8605537,0.1364445,0.4907195
0.741357,-0.03739047,0.8543382,2.092397,0.1633818,0.1038441,0.006978485,-0.9810576,0,0,0,0,0,1,-0.7685566,0.862076,2.251786,-0.004993706,0.8605632,0.1364745,0.4906942
0.7725109,-0.03738427,0.8543434,2.092432,0.1634154,0.1037898,0.006965104,-0.9810579,0,0,0,0,0,1,-0.7685552,0.8621433,2.251783,-0.004987734,0.8605874,0.1364224,0.4906662
0.7931969,-0.03735638,0.8543479,2.092439,0.1634387,0.1039324,0.006921386,-0.9810393,0,0,0,0,0,1,-0.7685885,0.8621187,2.251821,-0.004993706,0.8605787,0.136497,0.4906607
0.8139284,-0.03736639,0.8543191,2.09241,0.163349,0.1040157,0.006979051,-0.981045,0,0,0,0,0,1,-0.7686286,0.8621385,2.251833,-0.004991467,0.8605583,0.136507,0.4906937
0.8336544,-0.03731298,0.8543591,2.092323,0.1633525,0.1038343,0.006917845,-0.9810641,0,0,0,0,0,1,-0.7686443,0.8621624,2.251794,-0.004905647,0.8605692,0.1365216,0.4906716
0.855619,-0.03730011,0.854315,2.092284,0.1633779,0.1038607,0.007103344,-0.9810557,0,0,0,0,0,1,-0.7686224,0.862165,2.251746,-0.004881287,0.8605711,0.1364368,0.490692
0.878274,-0.03728437,0.8542922,2.092284,0.1633766,0.1038605,0.007013916,-0.9810565,0,0,0,0,0,1,-0.7685685,0.8621645,2.25167,-0.004953258,0.8605591,0.1364326,0.4907134
0.8992179,-0.03728819,0.8542745,2.092295,0.1633105,0.1038823,0.007024253,-0.9810652,0,0,0,0,0,1,-0.768641,0.8621345,2.251721,-0.004997434,0.8605363,0.1364584,0.4907457
0.9203921,-0.03732681,0.8542669,2.092296,0.1632952,0.1038157,0.006972426,-0.9810751,0,0,0,0,0,1,-0.7686687,0.8621297,2.251706,-0.00506555,0.8605587,0.1364089,0.4907196
0.9401131,-0.03732204,0.8542557,2.092282,0.1633769,0.1038935,0.007144034,-0.9810521,0,0,0,0,0,1,-0.7686973,0.8621614,2.251678,-0.005047869,0.8605617,0.1364474,0.4907039
0.9637864,-0.03733826,0.8542809,2.09226,0.1634334,0.1038914,0.00700618,-0.9810438,0,0,0,0,0,1,-0.7686749,0.8621757,2.251526,-0.004863702,0.8605564,0.1364958,0.4907014
0.9833695,-0.03730536,0.8542993,2.092239,0.1634247,0.1039286,0.007080374,-0.9810409,0,0,0,0,0,1,-0.7686286,0.8622315,2.251504,-0.004839899,0.860509,0.1364461,0.4907986
1.003511,-0.03734422,0.8543019,2.092275,0.163331,0.1037881,0.007020028,-0.9810718,0,0,0,0,0,1,-0.7686267,0.8622122,2.251516,-0.004910202,0.8605312,0.1364641,0.4907542
1.028336,-0.03734064,0.85431,2.092311,0.1632483,0.1038877,0.007103421,-0.9810745,0,0,0,0,0,1,-0.7686129,0.8621595,2.25158,-0.004925352,0.86051,0.1364222,0.4908027
1.055364,-0.03734159,0.8543155,2.092317,0.1633124,0.103941,0.007045341,-0.9810585,0,0,0,0,0,1,-0.7686028,0.8620517,2.251575,-0.00493442,0.8605061,0.1364183,0.4908106
1.077491,-0.03733945,0.8543303,2.092302,0.1632796,0.1038767,0.007022188,-0.981071,0,0,0,0,0,1,-0.7686205,0.8619499,2.251528,-0.004829112,0.8604996,0.1364502,0.490814
1.101186,-0.03729415,0.8542986,2.09238,0.1632678,0.1039368,0.007087943,-0.981066,0,0,0,0,0,1,-0.768568,0.8620136,2.251626,-0.004803587,0.8604715,0.1365201,0.4908442
1.121792,-0.03725004,0.8542564,2.092432,0.1632,0.1038886,0.007074529,-0.9810826,0,0,0,0,0,1,-0.7685843,0.8620138,2.251671,-0.004826025,0.8604656,0.1365506,0.4908459
1.141913,-0.03723931,0.854224,2.092441,0.1632932,0.1038564,0.007107047,-0.9810703,0,0,0,0,0,1,-0.7685719,0.8619862,2.25169,-0.004907166,0.860481,0.1364735,0.4908394
1.160345,-0.03722334,0.854213,2.092478,0.1632721,0.1038637,0.007121288,-0.9810729,0,0,0,0,0,1,-0.7685552,0.8619502,2.251757,-0.004888912,0.8604488,0.1364976,0.4908893
1.184204,-0.03721833,0.8542624,2.092467,0.1632973,0.1038676,0.006999817,-0.9810691,0,0,0,0,0,1,-0.7685184,0.8619814,2.2517,-0.004916267,0.8604684,0.1365023,0.4908534
1.208628,-0.03721499,0.8543088,2.092487,0.1632492,0.1039576,0.006959301,-0.9810679,0,0,0,0,0,1,-0.7686105,0.8619671,2.251731,-0.004907925,0.8604791,0.1365554,0.4908201
1.227809,-0.03728414,0.8543384,2.092463,0.1632598,0.1038632,0.006946608,-0.9810762,0,0,0,0,0,1,-0.76863,0.8619576,2.251769,-0.004895004,0.8604621,0.1365691,0.4908462
1.246894,-0.03730989,0.8543358,2.092448,0.1632672,0.1038178,0.00694461,-0.9810798,0,0,0,0,0,1,-0.7686639,0.8619723,2.251729,-0.004922325,0.8604571,0.1365976,0.4908466
1.265566,-0.03732586,0.8543534,2.092457,0.1632295,0.1038012,0.006920836,-0.9810879,0,0,0,0,0,1,-0.768609,0.8620608,2.251785,-0.004891198,0.8604816,0.1365533,0.4908164
1.284206,-0.0372858,0.8543382,2.092456,0.1633672,0.1038617,0.006964659,-0.9810584,0,0,0,0,0,1,-0.7685618,0.8621061,2.251733,-0.004949496,0.8604827,0.1365428,0.4908169
1.304746,-0.03728795,0.8543961,2.092453,0.1633634,0.1037746,0.006904279,-0.9810687,0,0,0,0,0,1,-0.7685299,0.8620787,2.25176,-0.004901849,0.8604965,0.1365208,0.4907993
1.325014,-0.03729296,0.8543873,2.092463,0.1634056,0.1038504,0.007011729,-0.9810529,0,0,0,0,0,1,-0.7684994,0.8620939,2.251889,-0.004839899,0.8604621,0.1366455,0.4908255
1.34757,-0.03728199,0.8544288,2.092444,0.1633123,0.1037911,0.006882494,-0.9810755,0,0,0,0,0,1,-0.7685089,0.8620875,2.251787,-0.004878233,0.8604916,0.1366214,0.4907799
1.36917,-0.03727984,0.8544092,2.092422,0.1633653,0.1038417,0.00703897,-0.9810603,0,0,0,0,0,1,-0.7685614,0.862057,2.251704,-0.005023457,0.8604684,0.1365662,0.4908345
1.387992,-0.0372715,0.8543587,2.092341,0.1633914,0.1037828,0.006908691,-0.9810631,0,0,0,0,0,1,-0.7685928,0.8621037,2.251658,-0.005116771,0.8605011,0.1364729,0.4908023
1.408263,-0.03726125,0.854378,2.092328,0.1633367,0.10382,0.006875501,-0.9810685,0,0,0,0,0,1,-0.7684884,0.8621564,2.251657,-0.005068491,0.8604781,0.1364657,0.4908451
1.426847,-0.03725362,0.8543992,2.092336,0.1633513,0.1037742,0.007029733,-0.9810698,0,0,0,0,0,1,-0.7684736,0.8621857,2.251675,-0.005081704,0.8604952,0.1365253,0.4907985
1.445385,-0.03722787,0.8543572,2.092356,0.1634021,0.1038379,0.006991716,-0.9810549,0,0,0,0,0,1,-0.7685232,0.862258,2.251703,-0.004908684,0.860472,0.1366112,0.490817
1.464125,-0.03723502,0.8543375,2.09233,0.1632844,0.1037756,0.007038087,-0.9810808,0,0,0,0,0,1,-0.7685814,0.8621476,2.251686,-0.004972024,0.8604751,0.1365761,0.4908206
1.482611,-0.03722668,0.8542747,2.092399,0.1633884,0.103807,0.007021547,-0.9810603,0,0,0,0,0,1,-0.7685666,0.8621802,2.251703,-0.005000415,0.8604975,0.1365918,0.4907767
1.508802,-0.03724551,0.8542435,2.092414,0.1633943,0.1037685,0.007032702,-0.9810632,0,0,0,0,0,1,-0.7685909,0.862118,2.251744,-0.0050861,0.8604932,0.13647,0.4908171
1.53711,-0.03724265,0.8542912,2.092411,0.1634157,0.1036811,0.006921152,-0.9810696,0,0,0,0,0,1,-0.7685585,0.8621802,2.251781,-0.005116771,0.8604973,0.1365191,0.4907961
1.558294,-0.03722239,0.8542895,2.092434,0.1633507,0.1037967,0.006971841,-0.981068,0,0,0,0,0,1,-0.7685699,0.8621018,2.251825,-0.005062608,0.8605127,0.1365284,0.490767
1.584808,-0.03723454,0.8542843,2.092491,0.1633347,0.1037435,0.007010925,-0.981076,0,0,0,0,0,1,-0.7685657,0.8621731,2.25188,-0.005062608,0.8605265,0.1365929,0.4907248
1.610421,-0.03720975,0.8542762,2.092499,0.1633338,0.1038415,0.007000351,-0.9810658,0,0,0,0,0,1,-0.7685933,0.8621056,2.251881,-0.005077303,0.8605396,0.1365928,0.4907018
1.63081,-0.0372107,0.8542387,2.092487,0.1633789,0.1038552,0.00687718,-0.9810578,0,0,0,0,0,1,-0.7685828,0.8620224,2.251853,-0.005052296,0.8605238,0.1365704,0.4907359
1.643748,-0.03723979,0.8542891,2.092461,0.1633514,0.103757,0.00687781,-0.9810727,0,0,0,0,0,1,-0.7685738,0.8620732,2.251787,-0.005001904,0.860582,0.1364275,0.4906742
1.665293,-0.03726292,0.8543012,2.092423,0.1633111,0.1037081,0.00687436,-0.9810845,0,0,0,0,0,1,-0.7685533,0.8620362,2.251728,-0.005093419,0.8605782,0.1365296,0.4906515
1.68434,-0.03727436,0.8543067,2.092404,0.1633777,0.1037999,0.006822105,-0.9810641,0,0,0,0,0,1,-0.7685375,0.8620307,2.251746,-0.005093419,0.8605679,0.1365191,0.4906725
1.706008,-0.03728485,0.8543591,2.092361,0.1634259,0.1037946,0.006977287,-0.9810556,0,0,0,0,0,1,-0.768508,0.862051,2.251699,-0.005109485,0.8606186,0.1364711,0.4905968
1.726404,-0.03729987,0.8543172,2.092348,0.1633085,0.1037055,0.006915412,-0.9810849,0,0,0,0,0,1,-0.7685571,0.8620155,2.251697,-0.005122592,0.860624,0.1364465,0.4905941
1.745754,-0.03732538,0.8543186,2.09233,0.1634569,0.1037486,0.006899392,-0.9810559,0,0,0,0,0,1,-0.7685223,0.8619561,2.251668,-0.005058191,0.8606052,0.1364705,0.4906209
1.759986,-0.03733969,0.8542929,2.092315,0.1634256,0.1037653,0.006953289,-0.981059,0,0,0,0,0,1,-0.7685728,0.8619347,2.251675,-0.005049345,0.8605945,0.1365626,0.4906143
1.78435,-0.0373807,0.8543274,2.092274,0.1634781,0.1037415,0.006854554,-0.9810534,0,0,0,0,0,1,-0.7686038,0.8620801,2.251751,-0.004951002,0.8605763,0.1366935,0.4906107
1.799506,-0.03739333,0.8542988,2.092272,0.1634061,0.1036959,0.006936287,-0.9810696,0,0,0,0,0,1,-0.7686553,0.8620346,2.251781,-0.004977267,0.8605442,0.1367035,0.490664
1.820707,-0.03737092,0.8542969,2.092287,0.1633883,0.1037432,0.006802151,-0.9810686,0,0,0,0,0,1,-0.7687082,0.8619907,2.251789,-0.005084635,0.8605504,0.1366224,0.4906746
1.831981,-0.03736281,0.854321,2.092269,0.1633977,0.1037563,0.006845439,-0.9810653,0,0,0,0,0,1,-0.7687263,0.8619843,2.251775,-0.005137841,0.8605675,0.1366003,0.4906502
1.841254,-0.03735518,0.8543293,2.092261,0.1633116,0.1037557,0.006914496,-0.9810792,0,0,0,0,0,1,-0.7686319,0.8620267,2.251738,-0.005172527,0.8605868,0.1365406,0.4906325
1.852372,-0.03734946,0.8543687,2.092278,0.1633147,0.1036715,0.006871154,-0.9810878,0,0,0,0,0,1,-0.7686181,0.8620327,2.251734,-0.005168925,0.860575,0.1365146,0.4906607
1.863381,-0.03737354,0.8543763,2.092284,0.1632979,0.1036789,0.006809861,-0.9810904,0,0,0,0,0,1,-0.7686181,0.8620455,2.251747,-0.005166041,0.8605981,0.1365768,0.4906027
1.874558,-0.03732872,0.8543298,2.092336,0.1633612,0.1037028,0.006888557,-0.9810767,0,0,0,0,0,1,-0.7685966,0.8620379,2.251742,-0.005109485,0.8605545,0.1366058,0.4906718
1.885837,-0.037323,0.8543236,2.092329,0.1634318,0.1036606,0.006957775,-0.9810688,0,0,0,0,0,1,-0.7685866,0.8620293,2.251752,-0.005069961,0.8605461,0.1366867,0.4906644
1.896867,-0.03733826,0.854342,2.092328,0.1633533,0.1037111,0.006923409,-0.9810769,0,0,0,0,0,1,-0.7685528,0.8620574,2.251731,-0.004937439,0.8605229,0.136681,0.490708
1.908099,-0.03732133,0.8543687,2.092324,0.1633211,0.1036215,0.006826765,-0.9810923,0,0,0,0,0,1,-0.7685232,0.8621473,2.2517,-0.004888912,0.8605204,0.1367441,0.4906952
1.919027,-0.0373323,0.8543499,2.092328,0.1634397,0.1036093,0.006956232,-0.9810731,0,0,0,0,0,1,-0.7684784,0.8621738,2.25178,-0.004746636,0.860522,0.1367985,0.4906786
1.930228,-0.03733754,0.8543563,2.092283,0.1633813,0.1036058,0.006901486,-0.9810836,0,0,0,0,0,1,-0.7684522,0.862206,2.251744,-0.004790385,0.8605399,0.1367661,0.490656
1.941209,-0.0373373,0.8543556,2.092292,0.1634519,0.1036773,0.006894548,-0.9810643,0,0,0,0,0,1,-0.7684922,0.8621855,2.251678,-0.004759177,0.8605456,0.136764,0.4906467
1.952478,-0.03730416,0.8543184,2.092303,0.1633816,0.1036213,0.006832607,-0.9810824,0,0,0,0,0,1,-0.7685027,0.8621874,2.251667,-0.004782602,0.8605456,0.136821,0.4906306
1.96773,-0.03732729,0.8542943,2.092319,0.163387,0.1036189,0.006882336,-0.9810814,0,0,0,0,0,1,-0.7685328,0.8621635,2.251625,-0.00485757,0.8605635,0.1366957,0.4906335
1.976683,-0.03731942,0.8542724,2.092311,0.1634372,0.1037056,0.006908586,-0.9810635,0,0,0,0,0,1,-0.7686138,0.8621116,2.251711,-0.005064079,0.8606043,0.1366653,0.4905681
1.985863,-0.03731871,0.8542812,2.092288,0.1633413,0.1036536,0.006938288,-0.9810848,0,0,0,0,0,1,-0.7686224,0.8621101,2.251708,-0.005204835,0.8606039,0.1365633,0.4905959
1.996829,-0.0372777,0.8542368,2.092323,0.1633547,0.1036907,0.006837439,-0.9810795,0,0,0,0,0,1,-0.768568,0.8621023,2.251774,-0.005237656,0.8605775,0.1365789,0.4906375
2.007938,-0.03722262,0.8542225,2.092367,0.1633462,0.1036628,0.006869781,-0.9810836,0,0,0,0,0,1,-0.7685699,0.8620961,2.251772,-0.005260367,0.8606085,0.1365754,0.4905839
2.019002,-0.03719234,0.8542161,2.092376,0.1633115,0.1036787,0.006870327,-0.9810877,0,0,0,0,0,1,-0.7685108,0.8620586,2.251822,-0.005179724,0.8605787,0.1364934,0.4906598
2.030147,-0.0372026,0.8542051,2.092388,0.1634266,0.1036697,0.006978311,-0.9810686,0,0,0,0,0,1,-0.7684917,0.8620839,2.251857,-0.005171807,0.8605466,0.1366116,0.4906832
2.042772,-0.03721333,0.8542209,2.092398,0.1633322,0.1036054,0.006810142,-0.9810924,0,0,0,0,0,1,-0.7685089,0.8619969,2.251905,-0.004886626,0.8605336,0.1367211,0.4906785
2.052273,-0.03723168,0.8542252,2.092384,0.1634382,0.1036839,0.006857732,-0.9810661,0,0,0,0,0,1,-0.7685113,0.8619852,2.251918,-0.004769342,0.860543,0.1367925,0.4906432
2.063371,-0.03721023,0.8542492,2.09236,0.1633706,0.1036871,0.006976148,-0.9810762,0,0,0,0,0,1,-0.7684965,0.8620105,2.251914,-0.004677061,0.8604902,0.136865,0.4907165
2.075784,-0.03724384,0.8542659,2.092331,0.1633636,0.1036343,0.006965826,-0.981083,0,0,0,0,0,1,-0.7685003,0.8620784,2.251785,-0.004608054,0.8605174,0.1368584,0.4906714
2.085673,-0.03723478,0.8542683,2.092332,0.1633985,0.1036399,0.006874386,-0.9810773,0,0,0,0,0,1,-0.7684927,0.8620796,2.251776,-0.004603201,0.8605198,0.136841,0.4906721
2.096671,-0.037251,0.8542724,2.092315,0.1634046,0.1037108,0.006841526,-0.9810689,0,0,0,0,0,1,-0.7685156,0.8620849,2.251711,-0.004641883,0.8605228,0.1368061,0.4906761
2.107936,-0.03727722,0.8543193,2.092351,0.1634232,0.1036673,0.00693123,-0.9810699,0,0,0,0,0,1,-0.768527,0.8621056,2.251683,-0.004859104,0.8605212,0.1367268,0.4906989
2.123056,-0.03727984,0.8543174,2.092364,0.1634468,0.1036156,0.006957582,-0.9810712,0,0,0,0,0,1,-0.768508,0.8620522,2.251655,-0.005051558,0.8605725,0.1365641,0.4906525
2.131101,-0.03728533,0.8543394,2.092373,0.1633534,0.1035906,0.006852846,-0.9810901,0,0,0,0,0,1,-0.7685127,0.8620722,2.251632,-0.005230539,0.860584,0.1365112,0.4906451
2.141112,-0.03729677,0.8543491,2.092383,0.1633381,0.1036291,0.006931344,-0.981088,0,0,0,0,0,1,-0.7685623,0.8620691,2.251678,-0.005297064,0.8606063,0.136453,0.4906214
2.15224,-0.03729939,0.8543117,2.092345,0.1634426,0.1035785,0.006881045,-0.9810764,0,0,0,0,0,1,-0.7685719,0.862077,2.251683,-0.005274511,0.8606085,0.1364972,0.4906056
2.163404,-0.03732014,0.8543074,2.092333,0.1634096,0.1035693,0.006988252,-0.9810821,0,0,0,0,0,1,-0.7685566,0.8620901,2.251701,-0.00523481,0.8605622,0.1365815,0.4906636
2.175079,-0.03732419,0.8543327,2.092343,0.1633565,0.1035749,0.006876909,-0.981091,0,0,0,0,0,1,-0.7685719,0.8621168,2.251734,-0.005188347,0.8605555,0.1366508,0.4906567
2.186888,-0.03733325,0.8543317,2.092345,0.1634163,0.103626,0.006870541,-0.9810758,0,0,0,0,0,1,-0.7685585,0.8621368,2.251764,-0.004986987,0.8605151,0.1367666,0.4906973
2.197671,-0.03734374,0.8543298,2.09233,0.1634092,0.1035969,0.006876317,-0.98108,0,0,0,0,0,1,-0.7685518,0.8621185,2.251786,-0.004812111,0.8604981,0.136846,0.4907067
2.209032,-0.03733635,0.8543303,2.092313,0.1633524,0.1035612,0.006875572,-0.9810932,0,0,0,0,0,1,-0.7685461,0.8621347,2.251803,-0.004705648,0.8604835,0.1369559,0.4907027
2.220723,-0.03732967,0.8543348,2.092318,0.1633616,0.1036498,0.006894144,-0.9810823,0,0,0,0,0,1,-0.7685618,0.8621008,2.251871,-0.00467228,0.8604646,0.13698,0.4907294
2.232424,-0.0372932,0.8543029,2.09231,0.1634519,0.1036333,0.006799213,-0.9810695,0,0,0,0,0,1,-0.7685695,0.8621147,2.251866,-0.004708814,0.8604645,0.1369368,0.4907413
2.246253,-0.03730345,0.8543057,2.092321,0.1633975,0.1036121,0.006892404,-0.9810802,0,0,0,0,0,1,-0.768539,0.8620853,2.251844,-0.004878233,0.860477,0.1368627,0.4907383
2.255721,-0.03727579,0.8543081,2.09235,0.1634404,0.1036558,0.006823154,-0.981069,0,0,0,0,0,1,-0.7685828,0.8621151,2.251813,-0.005047132,0.8605147,0.1367673,0.4906972
2.266506,-0.03727126,0.8542919,2.092376,0.1634345,0.1036467,0.006939604,-0.9810701,0,0,0,0,0,1,-0.7686019,0.8621297,2.251838,-0.005163156,0.8605365,0.1366289,0.4906962
2.285533,-0.0372746,0.8542993,2.092374,0.1633504,0.103624,0.006932146,-0.9810866,0,0,0,0,0,1,-0.7686691,0.8620677,2.251793,-0.005265322,0.860499,0.1366027,0.4907682
2.29368,-0.03728485,0.8542819,2.09236,0.1634213,0.1037198,0.006841894,-0.9810652,0,0,0,0,0,1,-0.7686567,0.8620882,2.251757,-0.005217703,0.860508,0.1365818,0.4907587
2.301762,-0.03729558,0.8542829,2.092358,0.1634192,0.1036027,0.006841898,-0.981078,0,0,0,0,0,1,-0.7686939,0.8620894,2.251735,-0.005217703,0.8604954,0.1366293,0.4907676
2.310337,-0.03724194,0.8542566,2.092401,0.163395,0.1036907,0.006873426,-0.9810725,0,0,0,0,0,1,-0.7687097,0.8620937,2.251735,-0.00514581,0.8604785,0.1366478,0.4907929
2.318903,-0.0372498,0.8542657,2.092404,0.1633553,0.1036208,0.006924578,-0.9810861,0,0,0,0,0,1,-0.7687073,0.862066,2.251732,-0.005034568,0.8604718,0.1367404,0.49078
2.329959,-0.03723526,0.8542402,2.092417,0.163418,0.103674,0.006892086,-0.9810703,0,0,0,0,0,1,-0.768702,0.8620431,2.251702,-0.004846053,0.8604658,0.1367317,0.4907949
2.342138,-0.03724217,0.8542428,2.092412,0.1633828,0.103621,0.00683555,-0.9810821,0,0,0,0,0,1,-0.7686887,0.8620007,2.251693,-0.004832196,0.860415,0.1367955,0.4908661
2.352248,-0.0372715,0.8542857,2.092398,0.1634525,0.1037043,0.006884138,-0.9810614,0,0,0,0,0,1,-0.768609,0.8620839,2.251583,-0.00483682,0.8604438,0.13684,0.4908034
2.363363,-0.03726339,0.8542931,2.092385,0.1633974,0.1036283,0.00694579,-0.9810781,0,0,0,0,0,1,-0.7685914,0.8620865,2.251618,-0.004842978,0.8604275,0.1368473,0.4908298
2.374624,-0.0372386,0.854244,2.092383,0.1634285,0.1036919,0.006848414,-0.9810669,0,0,0,0,0,1,-0.7686067,0.8620625,2.251576,-0.004919297,0.8604672,0.1367233,0.490794
2.3858,-0.0372262,0.8542719,2.092362,0.1633495,0.1036577,0.006866119,-0.9810836,0,0,0,0,0,1,-0.7685852,0.8620067,2.251565,-0.004994452,0.8604674,0.1366805,0.4908049
2.396555,-0.03722215,0.854265,2.092363,0.1633613,0.1037189,0.006939252,-0.9810746,0,0,0,0,0,1,-0.7685308,0.8620071,2.251681,-0.00508317,0.8604842,0.1366993,0.4907692
2.407932,-0.03719211,0.8542597,2.092398,0.1633309,0.1036314,0.006901695,-0.9810892,0,0,0,0,0,1,-0.7685146,0.8619883,2.251677,-0.005140015,0.8604769,0.1366235,0.4908025
2.420192,-0.0371716,0.8542507,2.092408,0.1634009,0.1036803,0.00686955,-0.9810725,0,0,0,0,0,1,-0.7684622,0.8620243,2.251777,-0.005166041,0.8604662,0.1366314,0.4908187
2.435581,-0.03718877,0.8542674,2.092373,0.1632783,0.103679,0.006845276,-0.9810933,0,0,0,0,0,1,-0.7684817,0.8619559,2.251819,-0.005067756,0.8604386,0.1366232,0.4908704
2.44322,-0.03718162,0.8542502,2.092372,0.1633806,0.1036727,0.006817224,-0.9810772,0,0,0,0,0,1,-0.7685218,0.862026,2.251817,-0.00493442,0.8604338,0.1367327,0.4908499
2.452041,-0.03721666,0.8543148,2.092383,0.1634693,0.1036511,0.006936039,-0.9810638,0,0,0,0,0,1,-0.7684984,0.8620465,2.251795,-0.004906407,0.8604411,0.1367457,0.4908335
2.463525,-0.03722,0.8543277,2.092375,0.1632948,0.1036499,0.006860132,-0.9810936,0,0,0,0,0,1,-0.7685385,0.8620522,2.25178,-0.004873649,0.8604308,0.1368615,0.4908197
2.474508,-0.03724957,0.8543193,2.092378,0.163366,0.10365,0.006830721,-0.9810819,0,0,0,0,0,1,-0.768537,0.8620505,2.251771,-0.004826025,0.860441,0.1367715,0.4908275
