0.02,-0.1169143,1.656466,-0.04733837,0.02531792,-0.7181881,-0.02499963,-0.6949388,0.02867653,-0.000789505,-0.0264258,-0.008758682,-0.2243382,0.974472,-0.7930312,0.8638878,2.107088,-0.01178405,0.8361621,0.1349124,0.5315005
0.02,-0.1167128,1.65641,-0.04728532,0.02482797,-0.7181952,-0.02476934,-0.6949574,0.02867473,-0.0007865296,-0.0264258,-0.008453486,-0.2248871,0.9743481,-0.7930293,0.8639152,2.107111,-0.01181247,0.8361409,0.1349784,0.5315164
0.02,-0.1164985,1.656326,-0.04721034,0.02433291,-0.7181547,-0.02465405,-0.6950207,0.02865918,-0.0007084198,-0.02643291,-0.01348897,-0.2176393,0.9759361,-0.7930059,0.8638256,2.107088,-0.01182886,0.8361866,0.1348469,0.5314776
0.02,-0.116277,1.65623,-0.04710078,0.0236212,-0.7180797,-0.02448794,-0.6951287,0.02866014,-0.0006932679,-0.02642798,-0.01226818,-0.2240011,0.9745117,-0.793016,0.8638363,2.107121,-0.01186565,0.8361714,0.1349136,0.5314838
0.02,-0.1160598,1.656093,-0.04700863,0.02298301,-0.7179719,-0.02453668,-0.6952597,0.02865906,-0.0006427155,-0.02640183,-0.01438919,-0.2421443,0.9701335,-0.7930012,0.8638251,2.107123,-0.01187036,0.8361816,0.1348367,0.531487
0.02,-0.1158299,1.656,-0.046911,0.02211441,-0.7178177,-0.02457552,-0.6954457,0,0,0,0,0,1,-0.7930036,0.8637705,2.10719,-0.01185088,0.8361554,0.134876,0.5315189
0.02,-0.115622,1.655892,-0.04680777,0.02123266,-0.7177672,-0.02462981,-0.6955233,0,0,0,0,0,1,-0.7929978,0.8637671,2.107187,-0.01180679,0.8361825,0.1348835,0.5314752
0.02,-0.1153793,1.655751,-0.0467211,0.02046642,-0.7176141,-0.02462841,-0.6957046,0,0,0,0,0,1,-0.792994,0.8637753,2.107203,-0.01178627,0.8361624,0.1349585,0.5314883
0.02,-0.114913,1.655514,-0.04654479,0.01935363,-0.7174594,-0.02411821,-0.6959138,0,0,0,0,0,1,-0.7929535,0.8638189,2.107132,-0.01180553,0.8361844,0.1349372,0.5314586
0.02,-0.1146584,1.655473,-0.04648685,0.01902105,-0.7173353,-0.0237492,-0.6960635,0,0,0,0,0,1,-0.7929373,0.8638158,2.107147,-0.01181184,0.8361744,0.1348945,0.5314852
0.02,-0.114475,1.655401,-0.04639935,0.01854577,-0.7172123,-0.02339831,-0.6962149,0,0,0,0,0,1,-0.792932,0.8638096,2.107157,-0.0117929,0.8361559,0.1348839,0.5315173
0.02,-0.1142802,1.655293,-0.0463078,0.01805312,-0.7171599,-0.02310776,-0.6962913,0,0,0,0,0,1,-0.7929258,0.8638237,2.10716,-0.01182918,0.8361733,0.1348787,0.5314904
0.02,-0.1141157,1.655188,-0.04623699,0.01722186,-0.7170861,-0.02290301,-0.6963954,0,0,0,0,0,1,-0.7929225,0.8638382,2.107158,-0.0118172,0.836175,0.1348865,0.531486
0.02,-0.1138804,1.655034,-0.04616547,0.01618505,-0.7170208,-0.02280203,-0.6964908,0,0,0,0,0,1,-0.7929068,0.8638277,2.107146,-0.01185214,0.8362061,0.1348169,0.531454
0.02,-0.1136634,1.654951,-0.0461607,0.01525205,-0.7169076,-0.02246466,-0.6966393,0.0282879,-0.001106857,-0.0264946,-0.06748996,-0.3365495,0.9392442,-0.7929049,0.8638618,2.107153,-0.01190013,0.8362021,0.1349046,0.5314369
0.02,-0.1134512,1.654814,-0.04610372,0.01441396,-0.7168514,-0.02211377,-0.6967262,0.02828755,-0.001108154,-0.02649947,-0.07087787,-0.3190191,0.9450943,-0.7928772,0.8638625,2.107161,-0.01184963,0.8361801,0.1348637,0.531483
0.02,-0.1132169,1.654672,-0.04610538,0.01356014,-0.7167794,-0.02179148,-0.6968276,0.02830937,-0.00109581,-0.02649278,-0.077714,-0.3320355,0.9400601,-0.7930179,0.8639014,2.107127,-0.01182791,0.8361573,0.1349084,0.531508
0.02,-0.1130381,1.654507,-0.04609394,0.01288645,-0.7167217,-0.02120514,-0.6969178,0.02832338,-0.001085098,-0.02648897,-0.07814073,-0.3379842,0.9379023,-0.7930179,0.8639238,2.107117,-0.01180048,0.8361796,0.1349197,0.5314708
0.02,-0.1126521,1.654165,-0.04608262,0.01121657,-0.7166968,-0.0199284,-0.6970099,0.02832984,-0.001084259,-0.0264848,-0.08378704,-0.3321574,0.9394952,-0.7930574,0.8639903,2.107074,-0.01184302,0.8361852,0.1349025,0.5314655
0.02,-0.1124458,1.653991,-0.04607081,0.01029203,-0.7167278,-0.01914974,-0.6970142,0.02833221,-0.001082932,-0.02648406,-0.08117755,-0.3257936,0.9419495,-0.7930651,0.8640165,2.107067,-0.01187224,0.8361966,0.1348751,0.5314537
0.02,-0.1122673,1.653773,-0.04606903,0.009556591,-0.7167686,-0.01819625,-0.6970082,0.02833731,-0.001080521,-0.02648338,-0.0796056,-0.314684,0.9458525,-0.7930889,0.8640287,2.107051,-0.01189794,0.836184,0.1348713,0.531474
0.02,-0.1120615,1.653498,-0.04606771,0.00878442,-0.7168198,-0.01723201,-0.6969903,0.02834,-0.001079453,-0.02648331,-0.07989633,-0.3161826,0.9453281,-0.7930584,0.8639283,2.106997,-0.01190045,0.8362192,0.1348247,0.5314303
0.02,-0.111903,1.653298,-0.04608452,0.007929502,-0.7167743,-0.01632444,-0.6970692,0.02833731,-0.001079208,-0.02648338,-0.0797889,-0.3131131,0.9463583,-0.7930589,0.8639648,2.106991,-0.01197379,0.8362145,0.1348487,0.5314299
0.02,-0.1117702,1.65309,-0.04610896,0.006871807,-0.7167132,-0.01552343,-0.6971613,0.02845432,-0.0009694214,-0.02645819,-0.0518349,-0.2603342,0.9641262,-0.7930207,0.8638649,2.106914,-0.0119523,0.8361933,0.1347656,0.5314849
0.02,-0.1116395,1.652862,-0.04612768,0.005882283,-0.7166119,-0.01460091,-0.6972946,0.02850057,-0.0009214478,-0.02645099,-0.04824874,-0.2765529,0.9597868,-0.7930102,0.8638668,2.106899,-0.01196569,0.8362104,0.13478,0.531454
0.02,-0.1114106,1.652488,-0.04613853,0.004002344,-0.7164891,-0.01261426,-0.6974729,0.02854994,-0.000887085,-0.02644,-0.05030864,-0.2626822,0.96357,-0.7929568,0.8638945,2.106973,-0.01192109,0.8361751,0.1348763,0.5314861
0.02,-0.111311,1.652317,-0.04614925,0.003205448,-0.7164273,-0.0114951,-0.6975598,0.02855502,-0.0008743592,-0.02643623,-0.04048171,-0.2708139,0.9617801,-0.7929845,0.8638816,2.107079,-0.01196258,0.8361592,0.1349448,0.5314927
0.02,-0.1112165,1.652173,-0.04613936,0.002545343,-0.7163394,-0.01054281,-0.6976678,0.02855666,-0.0008416901,-0.02642864,-0.0456702,-0.2557409,0.965666,-0.7929816,0.8638141,2.10714,-0.01193046,0.8361706,0.1349481,0.5314748
0.02,-0.1111176,1.652027,-0.04615641,0.001949143,-0.7161529,-0.009765093,-0.6978725,0.02856052,-0.0008314209,-0.02642374,-0.04710425,-0.2631094,0.9636154,-0.7929678,0.8637996,2.107143,-0.01198654,0.836165,0.1349431,0.5314835
0.02,-0.11093,1.651904,-0.04624188,0.001472024,-0.7159578,-0.009088221,-0.6980829,0.02856319,-0.0008266449,-0.02642188,-0.04718053,-0.2615834,0.964027,-0.7929616,0.8637974,2.107217,-0.01196196,0.8361779,0.1349263,0.5314681
0.02,-0.1108418,1.651787,-0.04623699,0.0009184704,-0.7158142,-0.008614827,-0.6982372,0.0285663,-0.0008182526,-0.02641945,-0.04760768,-0.2578292,0.9650169,-0.7929406,0.8637784,2.107252,-0.01196725,0.8361493,0.1348389,0.5315351
0.02,-0.1107287,1.651659,-0.0462184,0.0002609733,-0.7156848,-0.008188298,-0.6983755,0.02856674,-0.000814621,-0.0264189,-0.04699718,-0.2556006,0.9656395,-0.7929807,0.863786,2.107256,-0.01195822,0.8361655,0.1348812,0.5314991
0.02,-0.110631,1.651432,-0.04618478,-0.001005452,-0.7155552,-0.007329085,-0.6985171,0.02856674,-0.0008048859,-0.02641756,-0.04710406,-0.2571268,0.965229,-0.7930541,0.8637516,2.107231,-0.01193077,0.8361806,0.1349455,0.5314597
0.02,-0.1105814,1.651297,-0.0461874,-0.001709486,-0.7154773,-0.00698226,-0.6985991,0.02856853,-0.000795105,-0.02641448,-0.04518197,-0.2445564,0.9685819,-0.7930541,0.8637459,2.107238,-0.01195261,0.8361676,0.1349333,0.5314828
0.02,-0.1105263,1.651167,-0.04616904,-0.002506608,-0.7154858,-0.006524924,-0.6985924,0.02856995,-0.0007886963,-0.0264138,-0.0445716,-0.2452125,0.9684442,-0.7931027,0.8638132,2.107111,-0.01189857,0.8361848,0.1348939,0.5314668
0.02,-0.1105142,1.650986,-0.04614472,-0.003230618,-0.7155085,-0.006088411,-0.6985702,0.02857137,-0.0007822876,-0.02641319,-0.0439155,-0.2458688,0.9683077,-0.7931166,0.8637953,2.10704,-0.01203275,0.8361672,0.1348913,0.5314924
0.02,-0.110465,1.650841,-0.04612207,-0.004101867,-0.7155584,-0.005750824,-0.6985173,0.02857234,-0.0007779999,-0.02641448,-0.04415945,-0.245059,0.968502,-0.793128,0.86377,2.107005,-0.01204915,0.8361847,0.1348183,0.5314829
0.02,-0.1103883,1.650715,-0.04608917,-0.004868241,-0.715502,-0.005400261,-0.6985728,0.02857512,-0.0007765351,-0.02641536,-0.04571577,-0.2445397,0.968561,-0.7931056,0.8637917,2.107059,-0.01202377,0.8361731,0.1348932,0.5314827
0.02,-0.1103373,1.650584,-0.04605186,-0.005603473,-0.7155262,-0.004985977,-0.6985458,0.028584,-0.0007714386,-0.02641625,-0.04655531,-0.2442361,0.9685977,-0.7930961,0.8637605,2.107055,-0.01194482,0.8361689,0.134827,0.5315078
0.02,-0.1102908,1.65045,-0.04604316,-0.006484883,-0.7155652,-0.004529485,-0.6985013,0.02858557,-0.0007713471,-0.02641484,-0.04664623,-0.241654,0.9692407,-0.7930655,0.8638146,2.10709,-0.01203616,0.8361959,0.1348385,0.5314603
0.02,-0.1102033,1.650316,-0.04599142,-0.007202947,-0.7156527,-0.00406041,-0.6984075,0.02858754,-0.0007673493,-0.02641484,-0.04621933,-0.2391839,0.9698736,-0.7930217,0.8638024,2.107067,-0.01189011,0.8361993,0.1348293,0.5314607
0.02,-0.1100893,1.65002,-0.04596651,-0.009197984,-0.7157974,-0.002992239,-0.6982411,0.02858827,-0.0007646485,-0.02641565,-0.04608224,-0.2388189,0.96997,-0.7930055,0.863842,2.107099,-0.01194606,0.8361663,0.1348593,0.5315037
0.02,-0.1100609,1.649853,-0.04594707,-0.01018632,-0.7158869,-0.002491299,-0.6981376,0.02858827,-0.0007625275,-0.02641618,-0.04446438,-0.2358565,0.9707701,-0.792994,0.8638175,2.107122,-0.01195697,0.8361582,0.1349192,0.531501
0.02,-0.1099863,1.649684,-0.04595613,-0.0111432,-0.7159079,-0.002110838,-0.6981027,0.02858827,-0.0007532044,-0.02641618,-0.0434877,-0.2362374,0.9707217,-0.7930264,0.8638239,2.107119,-0.01184743,0.8361768,0.1349518,0.5314659
0.02,-0.1099269,1.649555,-0.04594016,-0.01207256,-0.7159428,-0.001795058,-0.6980523,0.02858827,-0.0007461091,-0.02641618,-0.04240469,-0.2252835,0.97337,-0.7930274,0.8638425,2.107109,-0.01187506,0.8361576,0.1349772,0.531489
0.02,-0.1098561,1.64941,-0.04591966,-0.01307726,-0.7158915,-0.001625904,-0.6980873,0.02858783,-0.0007417603,-0.02641618,-0.04176351,-0.2250378,0.9734546,-0.7930374,0.8638496,2.107098,-0.01186533,0.836158,0.1348964,0.5315092
0.02,-0.1098232,1.649267,-0.04587924,-0.01385122,-0.715896,-0.001617901,-0.6980677,0.02858783,-0.0007417603,-0.02641618,-0.04206862,-0.2238625,0.9737124,-0.7929902,0.8638196,2.107095,-0.01184805,0.836147,0.1348851,0.5315298
0.02,-0.1097562,1.649119,-0.04585886,-0.01473047,-0.7158402,-0.001525172,-0.6981073,0.02858754,-0.0007345429,-0.02641618,-0.04237431,-0.2169376,0.9752654,-0.7929873,0.8638778,2.1071,-0.011897,0.8361698,0.1349592,0.5314741
0.02,-0.1096363,1.648934,-0.04582214,-0.01556717,-0.715736,-0.001526947,-0.6981957,0.02858754,-0.0007345429,-0.02641618,-0.04151978,-0.2161439,0.9754783,-0.7929883,0.8639061,2.107105,-0.01190952,0.8361731,0.1349017,0.5314831
0.02,-0.1096005,1.648809,-0.04579377,-0.0162763,-0.7156754,-0.001376755,-0.6982419,0.02858714,-0.0007266693,-0.02641631,-0.04245025,-0.2085586,0.9770882,-0.7929449,0.863909,2.107156,-0.01195043,0.8361848,0.1348029,0.5314888
0.02,-0.1095471,1.648715,-0.04575348,-0.0169358,-0.715709,-0.001198158,-0.6981924,0.02858661,-0.0007214966,-0.02641647,-0.04243506,-0.2086963,0.9770594,-0.7929635,0.863874,2.107212,-0.01197783,0.8362058,0.1348359,0.5314468
0.02,-0.1093421,1.648527,-0.04564357,-0.01791426,-0.7156875,-0.0007823745,-0.6981906,0.02858661,-0.0007028198,-0.02645001,-0.04382363,-0.2032641,0.9781427,-0.792974,0.8639352,2.107215,-0.01203523,0.8361838,0.1349033,0.5314629
0.02,-0.1092494,1.648382,-0.04561925,-0.01834754,-0.7156771,-0.0005849737,-0.6981901,0.02858609,-0.0007019044,-0.02645274,-0.04383926,-0.2024113,0.9783189,-0.7929869,0.8639264,2.107228,-0.01205626,0.8361742,0.1348762,0.5314844
0.02,-0.1091139,1.6482,-0.04558992,-0.01904132,-0.7156543,-0.0003737997,-0.6981952,0.02858243,-0.0006921845,-0.02646857,-0.04335078,-0.198138,0.979215,-0.7929831,0.8639283,2.107139,-0.0120154,0.8361825,0.1348579,0.5314771
0.02,-0.1090271,1.648044,-0.04561317,-0.01995798,-0.7156078,-4.570066E-05,-0.6982172,0.02857813,-0.0006859284,-0.02646968,-0.0433204,-0.197223,0.9794011,-0.792974,0.8639705,2.107143,-0.01198374,0.8361682,0.1349337,0.531481
0.02,-0.1089118,1.647884,-0.04561138,-0.02082976,-0.7155978,0.0005028191,-0.6982018,0.0285746,-0.0006508026,-0.02647209,-0.04267892,-0.2023625,0.9783803,-0.7929983,0.8639088,2.107047,-0.0119314,0.8361433,0.1348925,0.5315319
0.02,-0.1087816,1.647654,-0.04560423,-0.02163046,-0.7156957,0.001235731,-0.698076,0.0285746,-0.000646225,-0.02647209,-0.04272532,-0.2005038,0.9787608,-0.7930012,0.863924,2.107026,-0.0118898,0.8361509,0.134897,0.5315197
0.02,-0.1086581,1.647412,-0.04558599,-0.02257898,-0.7157472,0.002460971,-0.6979901,0.02857614,-0.0006105957,-0.02646968,-0.04301468,-0.2038276,0.9780614,-0.7930069,0.8639123,2.106961,-0.01184805,0.8361824,0.1349861,0.5314485
0.02,-0.1084337,1.647101,-0.04547834,-0.02359007,-0.7159486,0.003763816,-0.6977443,0.02857614,-0.0006055146,-0.02646857,-0.04310657,-0.2034783,0.97813,-0.7930083,0.8639166,2.106928,-0.01182004,0.8361852,0.1348809,0.5314714
0.02,-0.1082704,1.646741,-0.045421,-0.02474781,-0.7161058,0.005365398,-0.6975323,0.02857983,-0.000599823,-0.02646968,-0.04351864,-0.2024258,0.9783302,-0.7928267,0.8637929,2.107105,-0.01183201,0.8361487,0.1349789,0.5315036
0.02,-0.1075671,1.646015,-0.045398,-0.02816321,-0.7163949,0.009229743,-0.6970654,0.02858449,-0.0005980683,-0.02647209,-0.04301512,-0.2003812,0.9787732,-0.7928076,0.8637972,2.107103,-0.01194793,0.8361654,0.1349051,0.5314934
0.02,-0.1073556,1.6454,-0.04532969,-0.03052005,-0.7165176,0.01162185,-0.6968042,0.02858449,-0.0005968933,-0.02647209,-0.03947455,-0.2003482,0.9789292,-0.7927742,0.863811,2.107093,-0.01201044,0.8361653,0.1348156,0.5315149
0.02,-0.107089,1.644751,-0.04527199,-0.03315659,-0.7165993,0.01418908,-0.6965522,0.02858704,-0.0005935974,-0.02647351,-0.03948994,-0.1925669,0.9804889,-0.7928486,0.8637259,2.107171,-0.0121059,0.8361773,0.1348169,0.5314935
0.02,-0.1068015,1.643996,-0.04518151,-0.03636093,-0.7168189,0.01716597,-0.6960992,0.02859258,-0.000592865,-0.02649297,-0.04011548,-0.19159,0.9806549,-0.7929578,0.86377,2.107218,-0.0121884,0.8361698,0.1348279,0.5315006
0.02,-0.1062183,1.642175,-0.04503345,-0.04385544,-0.7168664,0.02374755,-0.6954244,0.02860164,-0.0004647522,-0.02648165,-0.04184018,-0.1720147,0.9842054,-0.7930031,0.8637109,2.107217,-0.01203709,0.8361748,0.1348764,0.5314839
0.02,-0.1058607,1.641179,-0.04500246,-0.04844358,-0.7167696,0.02729675,-0.6950897,0.02860506,-0.000355011,-0.0265643,-0.04873737,-0.1998781,0.9786079,-0.7929945,0.8636899,2.107226,-0.01195354,0.8361661,0.1349525,0.5314801
0.02,-0.1055911,1.640064,-0.0449152,-0.05336672,-0.7165334,0.03119704,-0.6948082,0.0286143,-0.0003227387,-0.026476,-0.06803985,-0.2472872,0.9665504,-0.7930136,0.8636858,2.107297,-0.01181815,0.8361086,0.1350398,0.5315516
0.02,-0.1053023,1.638983,-0.04488206,-0.0585589,-0.7161421,0.03518718,-0.694603,0,0,0,0,0,1,-0.7930284,0.8637011,2.107295,-0.01175747,0.8361067,0.1351468,0.5315287
0.02,-0.1049738,1.637753,-0.04474926,-0.06372673,-0.7155815,0.03944514,-0.6944971,0,0,0,0,0,1,-0.7930446,0.8636768,2.107244,-0.01164125,0.8361202,0.1351165,0.5315176
0.02,-0.1046443,1.636598,-0.04459214,-0.06909817,-0.7148517,0.04370724,-0.6944797,0,0,0,0,0,1,-0.7930298,0.8637562,2.10717,-0.0117657,0.8361385,0.1351088,0.531488
0.02,-0.1038666,1.634279,-0.0442276,-0.07913962,-0.7130367,0.05211881,-0.6946935,0,0,0,0,0,1,-0.7930102,0.8637185,2.107172,-0.01186847,0.8361263,0.1349956,0.5315338
0.02,-0.1034093,1.633124,-0.04401135,-0.08420559,-0.7116528,0.05605201,-0.6952108,0,0,0,0,0,1,-0.7930107,0.8636932,2.107154,-0.01196725,0.8361466,0.134962,0.5315081
0.02,-0.1030209,1.632067,-0.04374456,-0.08895314,-0.7101881,0.05988071,-0.6957979,0,0,0,0,0,1,-0.7930017,0.8636663,2.107194,-0.01208928,0.8361921,0.1348117,0.5314719
0.02,-0.1026263,1.631032,-0.0434612,-0.09339619,-0.7085192,0.06369993,-0.6965773,0,0,0,0,0,1,-0.7930121,0.8636827,2.107203,-0.01225029,0.8361785,0.1348354,0.5314837
0.02,-0.1020441,1.629897,-0.04315424,-0.09738462,-0.7068709,0.06750584,-0.697347,0,0,0,0,0,1,-0.7930655,0.8637574,2.107243,-0.01223812,0.8362069,0.1348302,0.5314407
0.02,-0.1016958,1.628737,-0.04281771,-0.1005626,-0.7049891,0.07143908,-0.6984082,0.0285708,0.0002698364,-0.02714423,-0.04919485,-0.07380753,0.9960583,-0.7930422,0.8636978,2.107225,-0.01218015,0.8362038,0.1348358,0.5314453
0.02,-0.1013234,1.627635,-0.04243517,-0.1033153,-0.7033727,0.07498433,-0.6992642,0.02857787,0.0002891388,-0.0271248,-0.04863019,-0.0645605,0.9967282,-0.7930446,0.8636677,2.107235,-0.01203151,0.8362172,0.1348074,0.5314348
0.02,-0.1009061,1.62668,-0.04200006,-0.1049577,-0.7016162,0.0780809,-0.700444,0.02860773,0.0002532807,-0.02683279,-0.04324369,-0.04177883,0.9981906,-0.7930431,0.8638074,2.107233,-0.01180269,0.8361728,0.1350048,0.5314598
0.02,-0.1005251,1.625929,-0.04161596,-0.1064376,-0.6998332,0.0807244,-0.7017038,0.028612,0.0002772064,-0.0267941,-0.03843727,-0.03700293,0.9985757,-0.7930555,0.8637724,2.107117,-0.01174098,0.8361544,0.1350695,0.5314736
0.02,-0.09973669,1.624903,-0.04079068,-0.1079654,-0.6963201,0.08455493,-0.7045086,0.02863017,0.0003427277,-0.02686655,-0.03898675,-0.03231857,0.998717,-0.7930546,0.863765,2.107102,-0.01163773,0.8361284,0.1351043,0.531508
0.02,-0.09942913,1.624464,-0.04045296,-0.1089668,-0.6945885,0.0860522,-0.7058812,0.02864575,0.0003648071,-0.02687305,-0.03225753,-0.03170821,0.9989765,-0.7929626,0.8637242,2.107119,-0.01154484,0.8361117,0.1350833,0.5315416
