0.02,-0.03640676,0.8534737,2.093606,0.1613373,0.1033004,0.007791659,-0.9814473,0,0,0,0,0,1,-0.7669258,0.8602011,2.254836,-0.003413606,0.8601004,0.1384413,0.490968
0.02,-0.03640652,0.8534756,2.0936,0.1613265,0.1032496,0.007807362,-0.9814543,0,0,0,0,0,1,-0.7669287,0.8601866,2.25483,-0.003461291,0.8601317,0.1384614,0.4909072
0.02,-0.03639865,0.8534687,2.093611,0.1613818,0.1032223,0.007816617,-0.981448,0,0,0,0,0,1,-0.7669082,0.8601289,2.254908,-0.003440781,0.8600987,0.1384552,0.4909669
0.02,-0.03635144,0.8534021,2.093594,0.1614264,0.1031601,0.007808187,-0.9814472,0,0,0,0,0,1,-0.7669258,0.8601031,2.254918,-0.003444027,0.8600914,0.1385021,0.4909665
0.02,-0.03637862,0.8534575,2.09355,0.1613641,0.1032027,0.007816708,-0.9814529,0,0,0,0,0,1,-0.7668467,0.860157,2.25487,-0.003240041,0.8600783,0.1385985,0.4909636
0.02,-0.03641725,0.8534319,2.093563,0.1614186,0.1031803,0.007885058,-0.9814458,0,0,0,0,0,1,-0.7668953,0.8601158,2.254867,-0.003128908,0.8600447,0.13868,0.4910003
0.02,-0.03641176,0.8534276,2.093578,0.1614454,0.1031886,0.007850283,-0.9814407,0,0,0,0,0,1,-0.7669563,0.8601456,2.254864,-0.002997566,0.8600749,0.1387257,0.4909352
0.02,-0.0363996,0.8534439,2.093545,0.1614213,0.1032495,0.007849831,-0.9814383,0,0,0,0,0,1,-0.7669802,0.8601587,2.254891,-0.003001292,0.8599989,0.1387986,0.4910478
0.02,-0.03640175,0.8534429,2.093536,0.1613384,0.1032358,0.007835559,-0.9814535,0,0,0,0,0,1,-0.7669277,0.8601758,2.25483,-0.003120563,0.8600474,0.1386942,0.4909915
0.02,-0.03637695,0.8534114,2.093598,0.1613799,0.1032268,0.007786778,-0.9814481,0,0,0,0,0,1,-0.7669272,0.8601732,2.254843,-0.003506203,0.8601113,0.1384739,0.4909391
0.02,-0.03635788,0.8534298,2.09362,0.1613442,0.1032512,0.007792737,-0.9814513,0,0,0,0,0,1,-0.7669115,0.8601882,2.254921,-0.003637613,0.8601187,0.1384082,0.4909438
0.02,-0.03633904,0.8534248,2.093627,0.1613456,0.103227,0.007786924,-0.9814536,0,0,0,0,0,1,-0.7669148,0.8601651,2.254915,-0.003739618,0.8601568,0.1383489,0.4908929
0.02,-0.03627491,0.8534071,2.093665,0.1613663,0.1032149,0.007779067,-0.9814516,0,0,0,0,0,1,-0.7668557,0.8600628,2.254947,-0.003778269,0.8601405,0.1383398,0.4909239
0.02,-0.03627491,0.853359,2.093654,0.1613509,0.103284,0.007775572,-0.9814469,0,0,0,0,0,1,-0.7668362,0.8600526,2.254978,-0.003618103,0.8601292,0.1383881,0.4909312
0.02,-0.03631496,0.8533978,2.093609,0.1613217,0.1032639,0.00769427,-0.9814544,0,0,0,0,0,1,-0.7668366,0.86007,2.254968,-0.003392808,0.8600874,0.1385285,0.4909665
0.02,-0.03631639,0.8533998,2.093609,0.1613381,0.103302,0.007798195,-0.9814469,0,0,0,0,0,1,-0.7668672,0.8600414,2.255017,-0.003176175,0.8600774,0.138605,0.4909638
0.02,-0.03632951,0.8533657,2.09365,0.1613509,0.1033479,0.00787772,-0.9814394,0,0,0,0,0,1,-0.7669315,0.8600655,2.255037,-0.003097797,0.8600328,0.1386517,0.4910293
0.02,-0.03639436,0.853394,2.093683,0.1613169,0.1032714,0.007573405,-0.9814554,0,0,0,0,0,1,-0.7669516,0.8600688,2.255057,-0.003128908,0.8600439,0.1386712,0.4910041
0.02,-0.03635693,0.8533254,2.09372,0.1612177,0.1032087,0.007746437,-0.981477,0,0,0,0,0,1,-0.7669206,0.8600943,2.255002,-0.003082124,0.8600237,0.1385753,0.4910668
0.02,-0.03633356,0.8533287,2.093727,0.1613139,0.1032163,0.007871348,-0.9814593,0,0,0,0,0,1,-0.7669311,0.8601325,2.25498,-0.003156173,0.860045,0.1386353,0.4910122
0.02,-0.03634524,0.8533466,2.093698,0.1613333,0.1033843,0.00777783,-0.9814391,0,0,0,0,0,1,-0.7668886,0.8601081,2.254937,-0.003231983,0.8600534,0.1385528,0.4910202
0.02,-0.03637528,0.8533523,2.093639,0.1613349,0.103337,0.007623933,-0.9814451,0,0,0,0,0,1,-0.7668819,0.8600712,2.254922,-0.003250373,0.860057,0.1385253,0.4910215
0.02,-0.03637671,0.8533299,2.093651,0.1613259,0.1033788,0.007728925,-0.9814414,0,0,0,0,0,1,-0.7668347,0.8601303,2.2548,-0.003429937,0.8600709,0.1383636,0.4910416
0.02,-0.03633356,0.8533309,2.093627,0.161313,0.1034624,0.007793558,-0.9814341,0,0,0,0,0,1,-0.7668977,0.8601458,2.254745,-0.003546347,0.8600698,0.1383342,0.4910509
0.02,-0.03641415,0.8533788,2.093584,0.1614511,0.1033574,0.007670684,-0.9814234,0,0,0,0,0,1,-0.7669392,0.8601174,2.254738,-0.003549498,0.8600599,0.1383605,0.4910609
0.02,-0.03643465,0.8533719,2.093573,0.1613906,0.1032547,0.007709551,-0.9814439,0,0,0,0,0,1,-0.7669725,0.8601129,2.254686,-0.003549497,0.8600995,0.138343,0.4909964
0.02,-0.03644514,0.8533607,2.093583,0.1612124,0.103351,0.007701486,-0.9814632,0,0,0,0,0,1,-0.7669582,0.8601024,2.25472,-0.003504077,0.8600692,0.1383018,0.4910615
0.02,-0.03647518,0.8533516,2.093574,0.1612359,0.1033178,0.007750436,-0.9814624,0,0,0,0,0,1,-0.7669473,0.8600941,2.254728,-0.003316181,0.8600473,0.1383932,0.4910753
0.02,-0.03641844,0.8533621,2.093614,0.1612553,0.1034371,0.007668953,-0.9814472,0,0,0,0,0,1,-0.7669492,0.8601432,2.254795,-0.003280036,0.8600227,0.1384411,0.4911051
0.02,-0.03645587,0.8533981,2.09361,0.1613778,0.1033623,0.007738273,-0.9814345,0,0,0,0,0,1,-0.7669291,0.8601534,2.2548,-0.003133666,0.8600091,0.1385497,0.4910992
0.02,-0.03645015,0.8533933,2.093609,0.1613595,0.103366,0.007678119,-0.9814375,0,0,0,0,0,1,-0.7669353,0.8601186,2.254791,-0.003029705,0.8600187,0.1385591,0.4910806
0.02,-0.03643417,0.8533623,2.093615,0.1612165,0.1033791,0.007660246,-0.9814599,0,0,0,0,0,1,-0.7668643,0.8600242,2.254902,-0.002987607,0.8599611,0.1386202,0.4911644
0.02,-0.03646469,0.853348,2.093606,0.1612852,0.1033074,0.007696732,-0.9814559,0,0,0,0,0,1,-0.7668729,0.8600552,2.254862,-0.003063941,0.8599741,0.1385566,0.4911591
0.02,-0.03642893,0.8533492,2.093599,0.1613285,0.1033894,0.007783584,-0.9814394,0,0,0,0,0,1,-0.7668719,0.8601193,2.254871,-0.003201874,0.8600181,0.1384759,0.4911038
0.02,-0.0364635,0.8533616,2.093616,0.1613141,0.1033451,0.007752712,-0.9814467,0,0,0,0,0,1,-0.7668939,0.8601532,2.254822,-0.003280036,0.860034,0.1384433,0.4910848
0.02,-0.03650141,0.8533716,2.093648,0.161297,0.1033714,0.007693497,-0.9814471,0,0,0,0,0,1,-0.7669358,0.8600829,2.25483,-0.003478468,0.8600485,0.1383786,0.4910763
0.02,-0.03648567,0.8534446,2.093626,0.1612546,0.1033701,0.007702408,-0.9814541,0,0,0,0,0,1,-0.7669406,0.8600791,2.254828,-0.003508327,0.8600513,0.138394,0.4910667
0.02,-0.03649712,0.8534408,2.093619,0.1612968,0.1033265,0.007812684,-0.9814509,0,0,0,0,0,1,-0.7669559,0.8601048,2.254816,-0.003467742,0.8600844,0.1384384,0.4909966
0.02,-0.03649592,0.8534396,2.093632,0.1613328,0.1033394,0.007724727,-0.9814444,0,0,0,0,0,1,-0.7669644,0.8600674,2.254805,-0.003361924,0.8600661,0.1384399,0.491029
0.02,-0.03650498,0.8534367,2.093623,0.161233,0.1033557,0.007688704,-0.9814594,0,0,0,0,0,1,-0.7669897,0.8600712,2.254856,-0.003365246,0.8600293,0.1385255,0.4910693
0.02,-0.03650665,0.8534467,2.093618,0.1612329,0.103327,0.007731092,-0.9814621,0,0,0,0,0,1,-0.7669663,0.8600647,2.25484,-0.0031479,0.8600277,0.1385636,0.4910627
0.02,-0.03649473,0.853462,2.09359,0.1613075,0.1033251,0.007859053,-0.981449,0,0,0,0,0,1,-0.7669606,0.8600199,2.254869,-0.0031098,0.8600089,0.1386706,0.4910656
0.02,-0.03647637,0.8534524,2.093612,0.1613271,0.1033132,0.007738835,-0.981448,0,0,0,0,0,1,-0.7669129,0.8600471,2.254923,-0.003022319,0.8599837,0.1386966,0.4911029
0.02,-0.03648162,0.8534517,2.09363,0.1613569,0.1034646,0.007737909,-0.9814272,0,0,0,0,0,1,-0.7669582,0.8600347,2.254893,-0.003066371,0.8599794,0.138685,0.4911136
0.02,-0.03649259,0.8534603,2.093646,0.161309,0.1032778,0.007776149,-0.9814544,0,0,0,0,0,1,-0.7669015,0.8600881,2.254804,-0.003180863,0.8600287,0.1385841,0.491055
0.02,-0.03648973,0.853477,2.093652,0.1612798,0.1034032,0.007769441,-0.9814461,0,0,0,0,0,1,-0.7668605,0.8601093,2.254817,-0.003322914,0.8600504,0.1385375,0.4910291
0.02,-0.03640842,0.8534939,2.093642,0.1613444,0.1033391,0.007776701,-0.9814422,0,0,0,0,0,1,-0.7668009,0.8601542,2.254772,-0.003393906,0.8600516,0.1384857,0.4910413
0.02,-0.03640079,0.8534865,2.093648,0.1614105,0.1033698,0.007837693,-0.9814276,0,0,0,0,0,1,-0.7667742,0.8600855,2.254803,-0.0035295,0.8600834,0.1384135,0.4910049
0.02,-0.03633571,0.8534729,2.093637,0.1613252,0.1033317,0.007818379,-0.9814457,0,0,0,0,0,1,-0.7667522,0.8601544,2.254863,-0.003491296,0.8600621,0.138485,0.4910223
0.02,-0.03633308,0.8534513,2.093613,0.1613806,0.1033404,0.007771041,-0.981436,0,0,0,0,0,1,-0.7667656,0.8601403,2.254898,-0.003317304,0.8600402,0.1385327,0.4910483
0.02,-0.03632712,0.8534877,2.09356,0.1613923,0.1033458,0.007790278,-0.9814335,0,0,0,0,0,1,-0.7667565,0.8601394,2.254919,-0.003185544,0.8600112,0.1385949,0.4910825
0.02,-0.03631687,0.8534818,2.093553,0.161389,0.1034235,0.007852953,-0.9814252,0,0,0,0,0,1,-0.7667432,0.8601568,2.25487,-0.003037074,0.8600185,0.1386903,0.4910437
0.02,-0.03636169,0.853488,2.093533,0.161366,0.103336,0.007777106,-0.9814389,0,0,0,0,0,1,-0.7667637,0.8601382,2.254898,-0.002924597,0.8599882,0.1387372,0.4910844
0.02,-0.03637481,0.8534913,2.093526,0.1613971,0.1033632,0.007812792,-0.9814306,0,0,0,0,0,1,-0.7668242,0.8602097,2.254855,-0.002919497,0.8599874,0.1388083,0.4910655
0.02,-0.03637671,0.8534861,2.093525,0.1614114,0.1033834,0.007816761,-0.9814261,0,0,0,0,0,1,-0.7668476,0.8602114,2.254846,-0.003054198,0.8600123,0.138763,0.4910339
0.02,-0.03639483,0.8534749,2.093532,0.1613296,0.1033281,0.007820974,-0.9814454,0,0,0,0,0,1,-0.7668643,0.860218,2.254869,-0.003243489,0.8600489,0.1386614,0.4909973
0.02,-0.03638124,0.8534882,2.093574,0.161394,0.1032627,0.007800907,-0.9814419,0,0,0,0,0,1,-0.7669196,0.8601875,2.254875,-0.003334106,0.8600889,0.138549,0.4909585
0.02,-0.03637528,0.8534682,2.093596,0.1613345,0.1032542,0.007718729,-0.9814532,0,0,0,0,0,1,-0.7669888,0.8600857,2.25491,-0.003594344,0.8600968,0.1384547,0.4909694
0.02,-0.03638077,0.8534606,2.093609,0.1613039,0.1032994,0.007853627,-0.9814523,0,0,0,0,0,1,-0.7669926,0.8600788,2.25492,-0.003544246,0.8600997,0.1384656,0.4909616
0.02,-0.03638291,0.8534546,2.093617,0.1614303,0.1032845,0.007882448,-0.9814329,0,0,0,0,0,1,-0.7668853,0.8601305,2.254958,-0.003466668,0.8601117,0.138528,0.4909236
0.02,-0.03635907,0.8534517,2.093645,0.1613379,0.1032055,0.007804517,-0.981457,0,0,0,0,0,1,-0.7668819,0.860131,2.254987,-0.003338573,0.8600782,0.1386394,0.4909517
0.02,-0.03636789,0.8534613,2.093651,0.1613537,0.1032254,0.007800715,-0.9814523,0,0,0,0,0,1,-0.7668495,0.8600872,2.254988,-0.003140791,0.8600473,0.1387506,0.4909756
0.02,-0.03636789,0.8534353,2.093626,0.1612463,0.1032376,0.00777743,-0.981469,0,0,0,0,0,1,-0.7668653,0.8600833,2.254974,-0.003056637,0.8600141,0.1388032,0.4910195
0.02,-0.03631783,0.8534529,2.093652,0.1613232,0.1032612,0.007882769,-0.981453,0,0,0,0,0,1,-0.7668581,0.8601074,2.254912,-0.0031479,0.8600255,0.1387285,0.4910199
0.02,-0.03634667,0.853442,2.093661,0.161292,0.1032104,0.007850407,-0.9814636,0,0,0,0,0,1,-0.7668715,0.8601084,2.254895,-0.003223905,0.8600438,0.1386576,0.4910076
0.02,-0.03635931,0.8534486,2.093657,0.1613203,0.1032416,0.007798006,-0.9814562,0,0,0,0,0,1,-0.7669621,0.8601723,2.254898,-0.003284576,0.860041,0.1386421,0.4910165
0.02,-0.03637362,0.8534226,2.093622,0.1613663,0.1031869,0.007830366,-0.9814541,0,0,0,0,0,1,-0.7669849,0.8601837,2.254879,-0.003431023,0.8600588,0.1386051,0.4909946
0.02,-0.03633666,0.8534269,2.093631,0.1614199,0.1032887,0.007831268,-0.9814345,0,0,0,0,0,1,-0.7669997,0.8601267,2.254871,-0.003424502,0.8600627,0.1385611,0.4910003
0.02,-0.03636408,0.8534944,2.093602,0.1613271,0.1032639,0.007847073,-0.9814523,0,0,0,0,0,1,-0.7669644,0.8601329,2.254846,-0.003396101,0.8600398,0.1386066,0.4910277
0.02,-0.0363667,0.853478,2.093611,0.1612913,0.1032113,0.007775035,-0.9814643,0,0,0,0,0,1,-0.7669644,0.8601205,2.254848,-0.003273215,0.8600348,0.1386577,0.4910228
0.02,-0.03636384,0.8534653,2.093624,0.1613916,0.1032282,0.007898838,-0.9814451,0,0,0,0,0,1,-0.7669702,0.8601286,2.254856,-0.00324808,0.8600168,0.1387158,0.4910382
0.02,-0.03638029,0.8534467,2.093654,0.1612793,0.1032961,0.007968536,-0.9814557,0,0,0,0,0,1,-0.7669806,0.8601384,2.25486,-0.003145532,0.8599951,0.1387729,0.4910607
0.02,-0.03635406,0.853425,2.093683,0.1613319,0.1033177,0.007831557,-0.981446,0,0,0,0,0,1,-0.7669806,0.8601339,2.25486,-0.003156173,0.8599893,0.1387437,0.4910791
0.02,-0.03634453,0.853435,2.093679,0.1612599,0.1032763,0.007885939,-0.9814617,0,0,0,0,0,1,-0.766993,0.8601177,2.254827,-0.003244637,0.8600268,0.1386459,0.4910403
0.02,-0.03635788,0.8534415,2.093681,0.1612533,0.1032472,0.007943567,-0.9814655,0,0,0,0,0,1,-0.7670383,0.8600452,2.25483,-0.003322915,0.8600162,0.1386652,0.4910531
0.02,-0.0363903,0.8534522,2.093644,0.1613037,0.103253,0.007790588,-0.9814578,0,0,0,0,0,1,-0.7670512,0.8600261,2.254817,-0.00339171,0.8600398,0.1386054,0.4910281
0.02,-0.03638339,0.8534565,2.09364,0.1613065,0.1032444,0.007831994,-0.9814579,0,0,0,0,0,1,-0.7670093,0.8601658,2.25486,-0.003392808,0.8600385,0.1386405,0.4910205
0.02,-0.03635693,0.8534291,2.093658,0.1612797,0.1032609,0.007940325,-0.9814597,0,0,0,0,0,1,-0.7670159,0.8601439,2.25485,-0.003328515,0.8600438,0.1385874,0.4910266
0.02,-0.036376,0.8534369,2.09365,0.16128,0.1031381,0.007848338,-0.9814732,0,0,0,0,0,1,-0.7670164,0.8601542,2.254867,-0.003284576,0.8600361,0.1386515,0.4910223
0.02,-0.03641343,0.8534651,2.093628,0.1613418,0.1032535,0.007897236,-0.9814506,0,0,0,0,0,1,-0.7670426,0.8602364,2.2549,-0.003270938,0.8600197,0.1387212,0.4910314
0.02,-0.0363934,0.853447,2.093603,0.1612668,0.1032548,0.007911441,-0.9814627,0,0,0,0,0,1,-0.7669783,0.860168,2.254916,-0.003046871,0.8600335,0.1387182,0.4910096
0.02,-0.03641725,0.853426,2.0936,0.1612804,0.1031938,0.007921702,-0.9814667,0,0,0,0,0,1,-0.7669878,0.8601582,2.25492,-0.003090574,0.8600163,0.1387188,0.4910394
0.02,-0.0364275,0.8534508,2.093604,0.1612408,0.1032997,0.007834075,-0.9814629,0,0,0,0,0,1,-0.766974,0.8601694,2.254891,-0.003105004,0.8600205,0.1386804,0.4910427
0.02,-0.03641772,0.8534338,2.093641,0.1612171,0.1032737,0.007796299,-0.9814697,0,0,0,0,0,1,-0.7669592,0.8601367,2.254877,-0.003150266,0.8600172,0.1385508,0.4910848
0.02,-0.03639507,0.8534062,2.093648,0.1612051,0.1032163,0.007916241,-0.9814768,0,0,0,0,0,1,-0.766974,0.8601568,2.254893,-0.00327549,0.8599869,0.1385669,0.4911324
0.02,-0.03637195,0.8534222,2.093601,0.1611992,0.1032914,0.007863765,-0.9814703,0,0,0,0,0,1,-0.7669444,0.8601844,2.254919,-0.003229677,0.8599969,0.1385556,0.4911186
0.02,-0.03631878,0.8534014,2.093608,0.1612164,0.1033966,0.007948267,-0.9814557,0,0,0,0,0,1,-0.7669001,0.860239,2.254842,-0.003212329,0.8599886,0.1385856,0.4911245
0.02,-0.03631496,0.8534205,2.093583,0.1611537,0.1033665,0.007990812,-0.9814689,0,0,0,0,0,1,-0.7668362,0.8601725,2.254823,-0.00306394,0.8600027,0.1385604,0.4911079
0.02,-0.03631592,0.8534086,2.093562,0.1612445,0.1033804,0.007930202,-0.981453,0,0,0,0,0,1,-0.7668276,0.8601823,2.254827,-0.003046871,0.8599836,0.1386411,0.4911188
0.02,-0.03632498,0.8534331,2.093535,0.1611319,0.1033254,0.007929018,-0.9814773,0,0,0,0,0,1,-0.7668796,0.8601906,2.254787,-0.003027245,0.8599768,0.1387164,0.4911095
0.02,-0.03630781,0.8534474,2.093524,0.1612047,0.103329,0.007803442,-0.981466,0,0,0,0,0,1,-0.7668734,0.8601403,2.254773,-0.003044425,0.8599673,0.1385976,0.4911596
0.02,-0.03633094,0.8534462,2.093596,0.1611404,0.1033896,0.007900191,-0.9814693,0,0,0,0,0,1,-0.7669325,0.8601353,2.254846,-0.003033392,0.859978,0.1386029,0.4911395
0.02,-0.03631973,0.8534732,2.093591,0.16118,0.103435,0.007877234,-0.9814582,0,0,0,0,0,1,-0.7669306,0.8601317,2.254897,-0.003198382,0.8599868,0.1385214,0.491146
0.02,-0.03638029,0.8534465,2.093667,0.1611871,0.1034236,0.007935674,-0.9814578,0,0,0,0,0,1,-0.7669458,0.8601408,2.254843,-0.003260671,0.8600077,0.1385562,0.4910991
0.02,-0.03637481,0.853441,2.093663,0.1612028,0.1035098,0.007850471,-0.9814469,0,0,0,0,0,1,-0.7669187,0.8600864,2.25487,-0.003141977,0.8599644,0.1385991,0.4911636
0.02,-0.03637838,0.8534224,2.093661,0.1611659,0.1034909,0.007873739,-0.9814547,0,0,0,0,0,1,-0.7669144,0.8600798,2.254871,-0.003076075,0.8599454,0.1386211,0.4911912
0.02,-0.03637958,0.8534203,2.093678,0.1612007,0.1034933,0.007855144,-0.9814489,0,0,0,0,0,1,-0.7669768,0.8601933,2.254843,-0.003126526,0.8599716,0.1385558,0.4911634
0.02,-0.03636813,0.8533795,2.093675,0.1611779,0.1034805,0.007905164,-0.9814536,0,0,0,0,0,1,-0.7670035,0.8601375,2.254797,-0.003198382,0.8599953,0.1385267,0.4911295
0.02,-0.03639364,0.8533933,2.093638,0.16117,0.1035202,0.007917094,-0.9814506,0,0,0,0,0,1,-0.7669258,0.8601096,2.2548,-0.003227369,0.8599858,0.1384942,0.4911551
0.02,-0.03637433,0.8533838,2.093668,0.1612699,0.1034967,0.007942928,-0.9814364,0,0,0,0,0,1,-0.7668834,0.8601804,2.254793,-0.003194886,0.8599708,0.1385665,0.4911612
0.02,-0.03630924,0.8533063,2.093689,0.1611924,0.1034672,0.007869422,-0.9814529,0,0,0,0,0,1,-0.7669182,0.8601468,2.254802,-0.003007491,0.8599406,0.1386108,0.4912027
0.02,-0.03628373,0.8532577,2.09375,0.1611509,0.1035362,0.007867457,-0.9814523,0,0,0,0,0,1,-0.7668819,0.8601692,2.254794,-0.003021086,0.8599403,0.1386332,0.491197
0.02,-0.03628159,0.853301,2.093826,0.1611006,0.1034643,0.008030226,-0.9814669,0,0,0,0,0,1,-0.7668543,0.8602526,2.254787,-0.003143162,0.8599749,0.138583,0.4911497
0.02,-0.03629422,0.8533356,2.093848,0.1611857,0.1035048,0.007898181,-0.9814498,0,0,0,0,0,1,-0.766911,0.860225,2.254866,-0.003252664,0.8599797,0.138555,0.4911485
0.02,-0.03628492,0.8533309,2.093865,0.1611722,0.1035265,0.007913795,-0.9814496,0,0,0,0,0,1,-0.7669086,0.8602219,2.254812,-0.003201874,0.8600072,0.1385611,0.491099
0.02,-0.03631234,0.8533556,2.093819,0.1611234,0.1036095,0.007832229,-0.9814495,0,0,0,0,0,1,-0.7669411,0.8601854,2.254779,-0.003102604,0.8599866,0.1386388,0.4911138
0.02,-0.03638268,0.8533926,2.093763,0.1611779,0.1035145,0.007836931,-0.9814506,0,0,0,0,0,1,-0.7669625,0.8602231,2.254798,-0.003035847,0.8600019,0.1387444,0.4910577
0.02,-0.03634477,0.8533409,2.093781,0.1611376,0.1035696,0.00787825,-0.9814509,0,0,0,0,0,1,-0.7669287,0.8602109,2.254805,-0.002995079,0.8599969,0.1387334,0.4910696
0.02,-0.03640485,0.8533299,2.093732,0.1612011,0.1034359,0.007861474,-0.9814548,0,0,0,0,0,1,-0.7669578,0.8601863,2.25486,-0.003119368,0.8599967,0.1386821,0.4910837
0.02,-0.03641295,0.8533251,2.093679,0.1611985,0.1035435,0.00790938,-0.9814435,0,0,0,0,0,1,-0.767015,0.8601961,2.254857,-0.00331056,0.8600088,0.1385513,0.4910983
0.02,-0.03643489,0.8533196,2.093671,0.161267,0.1035782,0.007927085,-0.9814284,0,0,0,0,0,1,-0.7670307,0.8601916,2.254684,-0.003245785,0.8600328,0.1385361,0.4910609
0.02,-0.03640079,0.8533409,2.093585,0.1612598,0.1036005,0.007819693,-0.9814281,0,0,0,0,0,1,-0.766983,0.8602006,2.25473,-0.003097797,0.8599908,0.1386867,0.491093
0.02,-0.03637242,0.8533268,2.093614,0.1611225,0.1035567,0.007890834,-0.9814548,0,0,0,0,0,1,-0.7669077,0.8601968,2.254777,-0.002919497,0.8599803,0.1387241,0.4911018
0.02,-0.03634787,0.8532548,2.093661,0.1612875,0.1035464,0.007914661,-0.9814284,0,0,0,0,0,1,-0.766891,0.8601971,2.254773,-0.002947436,0.8599935,0.1386893,0.4910884
0.02,-0.03637218,0.8532541,2.093654,0.1612411,0.103458,0.00792565,-0.9814454,0,0,0,0,0,1,-0.7669501,0.8602343,2.254894,-0.003092984,0.8600243,0.13862,0.4910531
0.02,-0.03634048,0.8533044,2.093675,0.1612039,0.1035179,0.007945923,-0.981445,0,0,0,0,0,1,-0.7668524,0.8602445,2.254885,-0.00318905,0.8600394,0.1385498,0.4910458
0.02,-0.03633761,0.853317,2.093702,0.1611647,0.1035504,0.007959086,-0.9814479,0,0,0,0,0,1,-0.7668571,0.8601992,2.254878,-0.00317852,0.8600351,0.1385766,0.4910459
0.02,-0.03634834,0.8532825,2.093742,0.161217,0.1035524,0.007926522,-0.9814394,0,0,0,0,0,1,-0.7668943,0.8600926,2.254951,-0.003044425,0.8599995,0.1386944,0.4910758
0.02,-0.0363307,0.8532631,2.093726,0.1611775,0.1035314,0.007961103,-0.9814478,0,0,0,0,0,1,-0.7668786,0.8600836,2.254965,-0.003003773,0.8599781,0.1386597,0.4911234
0.02,-0.0363276,0.8532534,2.093727,0.1611326,0.103606,0.007982954,-0.9814472,0,0,0,0,0,1,-0.7669015,0.8601363,2.254823,-0.003021086,0.8599824,0.1387243,0.4910975
0.02,-0.03632092,0.8532991,2.09372,0.1611838,0.1036963,0.007791533,-0.9814308,0,0,0,0,0,1,-0.766911,0.8600972,2.254804,-0.003006253,0.8599922,0.1386839,0.4910919
0.02,-0.03633809,0.853261,2.093702,0.1612004,0.1035782,0.007964181,-0.9814391,0,0,0,0,0,1,-0.7669411,0.8601868,2.254683,-0.003080916,0.8600026,0.1386669,0.4910779
0.02,-0.0363574,0.8532841,2.093683,0.1612094,0.1034719,0.007958749,-0.9814489,0,0,0,0,0,1,-0.7669778,0.8601716,2.254716,-0.003029706,0.8600045,0.138633,0.4910845
0.02,-0.03630614,0.853297,2.093706,0.1612207,0.1035813,0.007846305,-0.9814363,0,0,0,0,0,1,-0.7669821,0.860183,2.254703,-0.00317852,0.8600131,0.1386123,0.4910743
0.02,-0.03630543,0.8532939,2.093693,0.161185,0.1036061,0.007912147,-0.9814391,0,0,0,0,0,1,-0.7670074,0.8602326,2.254749,-0.00316089,0.8599983,0.138601,0.4911035
