0.8377507,-0.03669786,0.8537436,2.093095,0.1626097,0.1034486,0.007570372,-0.9812234,0,0,0,0,0,1,-0.7681575,0.8616838,2.25247,-0.004258487,0.8604314,0.136997,0.4907865
0.851795,-0.03671813,0.8537414,2.093088,0.1625927,0.1033913,0.007698219,-0.9812313,0,0,0,0,0,1,-0.7681489,0.8616815,2.25242,-0.004282041,0.8604438,0.1370202,0.4907583
0.8653408,-0.03671074,0.8537405,2.093088,0.1626611,0.1034201,0.007615243,-0.9812175,0,0,0,0,0,1,-0.7681231,0.8616877,2.252455,-0.004401308,0.8604908,0.1369295,0.4907001
0.8786109,-0.03669381,0.8537018,2.093069,0.1626216,0.103357,0.007593457,-0.9812308,0,0,0,0,0,1,-0.7681756,0.861666,2.252429,-0.004557655,0.8604984,0.1368655,0.4907031
0.8917682,-0.03666902,0.8536572,2.09309,0.1625708,0.1034201,0.007771123,-0.9812313,0,0,0,0,0,1,-0.7682071,0.8616633,2.252535,-0.004597532,0.8604554,0.1369225,0.4907623
0.9118965,-0.03666353,0.8536863,2.093112,0.1625787,0.1034873,0.007640847,-0.9812239,0,0,0,0,0,1,-0.7681818,0.8616745,2.252511,-0.004528134,0.860481,0.1368613,0.4907351
0.931671,-0.03663039,0.853636,2.093101,0.1625709,0.1034072,0.007615298,-0.9812338,0,0,0,0,0,1,-0.7682171,0.8616476,2.252551,-0.004404692,0.8604589,0.1369059,0.4907625
0.9462166,-0.03661013,0.8536341,2.093105,0.1626318,0.1034343,0.0076725,-0.9812204,0,0,0,0,0,1,-0.7682257,0.8617115,2.252556,-0.004305467,0.8604091,0.1370702,0.4908049
0.9664322,-0.03661919,0.8536644,2.093059,0.1626657,0.1033988,0.007625271,-0.9812189,0,0,0,0,0,1,-0.7682433,0.8616283,2.252523,-0.004226877,0.8604091,0.1370604,0.4908082
0.9844293,-0.03665471,0.8536921,2.093014,0.1626848,0.1034298,0.00767557,-0.9812121,0,0,0,0,0,1,-0.7681999,0.8616579,2.252411,-0.004338222,0.8604545,0.1369957,0.4907458
1.001273,-0.03672218,0.8536596,2.092994,0.1626164,0.1033795,0.007656956,-0.9812289,0,0,0,0,0,1,-0.7682152,0.8617508,2.252398,-0.004606436,0.8604909,0.1368696,0.4907147
1.015952,-0.03668714,0.8536823,2.093046,0.1626661,0.1034428,0.007642392,-0.981214,0,0,0,0,0,1,-0.7681975,0.8617473,2.252426,-0.004638672,0.8605261,0.1367859,0.4906761
1.030547,-0.03669333,0.8536627,2.093046,0.1625921,0.103459,0.007754727,-0.9812238,0,0,0,0,0,1,-0.7681994,0.8617539,2.252434,-0.00462097,0.8604949,0.1368293,0.4907188
1.044968,-0.0367403,0.8536658,2.093044,0.1625941,0.1033938,0.007633734,-0.9812313,0,0,0,0,0,1,-0.7681427,0.8618007,2.25244,-0.004509172,0.8604787,0.1368929,0.4907305
1.060333,-0.0367415,0.8536866,2.093102,0.1626346,0.1033867,0.00766308,-0.9812251,0,0,0,0,0,1,-0.7681065,0.8617845,2.252465,-0.004403001,0.8604488,0.136975,0.4907609
1.07612,-0.03675032,0.8536999,2.093069,0.1625972,0.1033804,0.007736653,-0.9812313,0,0,0,0,0,1,-0.7681398,0.8617811,2.252515,-0.004272461,0.8604138,0.1371486,0.490775
1.090648,-0.03673363,0.8537443,2.09299,0.1625751,0.1033846,0.007651974,-0.9812352,0,0,0,0,0,1,-0.7679935,0.8617671,2.252388,-0.004155773,0.86043,0.1371041,0.4907601
1.10595,-0.03674197,0.8537819,2.092967,0.1626338,0.103369,0.007673787,-0.981227,0,0,0,0,0,1,-0.7679949,0.861752,2.252358,-0.004343371,0.8604491,0.1370338,0.4907446
1.126169,-0.03674531,0.8537712,2.092993,0.1625951,0.1034619,0.007667902,-0.9812236,0,0,0,0,0,1,-0.7681212,0.8617539,2.252464,-0.004552748,0.8604623,0.1369697,0.4907374
1.140609,-0.03675199,0.8537655,2.093002,0.1626245,0.103495,0.007639131,-0.9812155,0,0,0,0,0,1,-0.7680964,0.861707,2.25251,-0.004749774,0.8605058,0.1368768,0.4906852
1.156449,-0.03674746,0.8537652,2.092996,0.1626131,0.1034592,0.007656157,-0.981221,0,0,0,0,0,1,-0.7681394,0.8616369,2.252509,-0.004713558,0.8605196,0.1368459,0.49067
1.170697,-0.03675795,0.8537312,2.092988,0.1626524,0.1033892,0.007673293,-0.9812217,0,0,0,0,0,1,-0.7681484,0.8616276,2.252517,-0.004640278,0.860504,0.1368378,0.4907003
1.184599,-0.03672647,0.8537314,2.09299,0.1626145,0.1034071,0.007610127,-0.9812266,0,0,0,0,0,1,-0.7681561,0.8616409,2.252542,-0.004541278,0.8604786,0.1369602,0.4907115
1.199434,-0.03671312,0.8537343,2.092975,0.1625853,0.1034459,0.007628938,-0.9812272,0,0,0,0,0,1,-0.7681251,0.8616488,2.252538,-0.004411453,0.8604662,0.1370077,0.4907212
1.213593,-0.0366993,0.8537407,2.092955,0.1626598,0.1034135,0.007645227,-0.9812182,0,0,0,0,0,1,-0.7681079,0.8616819,2.252547,-0.004137806,0.8604513,0.137243,0.4906841
1.227389,-0.03666306,0.8537486,2.093003,0.1625693,0.1034642,0.007696063,-0.9812275,0,0,0,0,0,1,-0.7680941,0.8616493,2.252578,-0.004161148,0.8604499,0.1371752,0.4907053
1.241874,-0.03665948,0.8537447,2.093003,0.1625812,0.1034117,0.007642616,-0.9812315,0,0,0,0,0,1,-0.7680998,0.8616343,2.252571,-0.004175447,0.8604594,0.1371699,0.4906899
1.25647,-0.03665638,0.8537312,2.093004,0.1626739,0.1033521,0.007761778,-0.9812213,0,0,0,0,0,1,-0.7681065,0.8616447,2.252506,-0.004531424,0.860528,0.1369625,0.4906244
1.276557,-0.03665948,0.8537526,2.093011,0.1626166,0.1034108,0.007629572,-0.9812257,0,0,0,0,0,1,-0.7681456,0.8616436,2.25245,-0.004667494,0.8605432,0.1368633,0.4906242
1.29141,-0.03669596,0.8537364,2.093017,0.1625369,0.103404,0.007573591,-0.98124,0,0,0,0,0,1,-0.7681994,0.8616657,2.252455,-0.004700103,0.8605442,0.1368593,0.4906232
1.307003,-0.03672552,0.8537457,2.093037,0.162604,0.1033667,0.007634674,-0.9812325,0,0,0,0,0,1,-0.7681589,0.861727,2.252432,-0.004627415,0.8605285,0.1369311,0.4906314
1.321877,-0.03672838,0.8537338,2.093036,0.1626692,0.1033536,0.007693402,-0.9812226,0,0,0,0,0,1,-0.7681389,0.8617239,2.25246,-0.004434195,0.8605225,0.136991,0.490627
1.336509,-0.03675246,0.8537421,2.093053,0.1626018,0.1033855,0.007581582,-0.9812313,0,0,0,0,0,1,-0.7681427,0.8616915,2.252508,-0.004221586,0.8604738,0.1371677,0.4906649
1.3513,-0.03675437,0.8537433,2.093064,0.1626012,0.1033878,0.00768373,-0.9812303,0,0,0,0,0,1,-0.7681537,0.8616748,2.252538,-0.004175447,0.8604513,0.1372022,0.4906951
1.366338,-0.03676033,0.8537512,2.093081,0.1625754,0.1034104,0.007660687,-0.9812324,0,0,0,0,0,1,-0.7681813,0.8617067,2.252515,-0.004156669,0.8604738,0.1371774,0.4906627
1.381553,-0.0367763,0.8537199,2.093098,0.1626251,0.1033368,0.007612901,-0.9812323,0,0,0,0,0,1,-0.7682042,0.8616927,2.252505,-0.004248854,0.8604881,0.1371385,0.4906478
1.396955,-0.03676319,0.8537385,2.093099,0.1625258,0.1034236,0.007615834,-0.9812396,0,0,0,0,0,1,-0.7682195,0.8616848,2.252492,-0.004391139,0.8604977,0.1370327,0.4906594
1.415524,-0.03674769,0.8537769,2.09309,0.1625793,0.1034694,0.007707333,-0.9812251,0,0,0,0,0,1,-0.7682586,0.861675,2.252464,-0.00460967,0.8605506,0.1369304,0.4905929
1.443075,-0.03668499,0.853781,2.093099,0.1625985,0.1033876,0.007644651,-0.9812311,0,0,0,0,0,1,-0.76827,0.8616657,2.252484,-0.004591856,0.8605359,0.1369433,0.4906153
1.460002,-0.03669977,0.8538005,2.09308,0.162561,0.1033974,0.007746834,-0.9812355,0,0,0,0,0,1,-0.7681379,0.8616266,2.252387,-0.004397921,0.8605195,0.1369364,0.490648
1.476285,-0.03668737,0.8538144,2.093071,0.1625796,0.1034838,0.007622414,-0.9812242,0,0,0,0,0,1,-0.7681236,0.8616076,2.252399,-0.00427943,0.8604903,0.137062,0.4906651
1.493551,-0.03671217,0.8538406,2.093059,0.162624,0.1033708,0.007643659,-0.9812286,0,0,0,0,0,1,-0.7681317,0.861593,2.252373,-0.004065143,0.8604677,0.1372067,0.4906661
1.510052,-0.03672361,0.8538523,2.093054,0.1626464,0.1034749,0.0076718,-0.9812137,0,0,0,0,0,1,-0.7681432,0.8615742,2.252352,-0.004069722,0.8604938,0.1371539,0.4906348
1.527074,-0.0367887,0.8537669,2.093023,0.1626293,0.1034265,0.007673236,-0.9812217,0,0,0,0,0,1,-0.7682285,0.8617151,2.252411,-0.004450129,0.8605213,0.1369292,0.4906462
1.544051,-0.03678656,0.8537986,2.093026,0.1625922,0.1034617,0.007590817,-0.9812247,0,0,0,0,0,1,-0.7682519,0.8617444,2.252384,-0.004792718,0.8605459,0.1367306,0.4906554
1.559057,-0.03679395,0.8537574,2.093013,0.1626752,0.1034533,0.007564508,-0.9812121,0,0,0,0,0,1,-0.7682571,0.8617599,2.252402,-0.004745066,0.8605326,0.1368378,0.490649
1.575635,-0.03681874,0.8537643,2.092995,0.1625357,0.1034343,0.007682698,-0.9812363,0,0,0,0,0,1,-0.7682109,0.8617394,2.252459,-0.00467228,0.8605167,0.1367951,0.4906897
1.596374,-0.03681374,0.8537495,2.092991,0.1625301,0.1034401,0.007709261,-0.9812363,0,0,0,0,0,1,-0.7681847,0.8617685,2.252526,-0.00426548,0.8604472,0.1370612,0.4907411
1.611476,-0.03683233,0.8537047,2.093,0.1626672,0.1034732,0.007608377,-0.9812109,0,0,0,0,0,1,-0.7681556,0.8617604,2.252532,-0.003942323,0.8603843,0.1372667,0.4907965
1.627631,-0.03679872,0.8537149,2.09293,0.1626396,0.1035272,0.00756956,-0.9812102,0,0,0,0,0,1,-0.768157,0.8617556,2.252532,-0.003923378,0.8603867,0.1372921,0.4907854
1.642714,-0.03672791,0.853647,2.093013,0.1626781,0.1035405,0.007658195,-0.9812016,0,0,0,0,0,1,-0.7682014,0.861748,2.252435,-0.004130597,0.8604244,0.137139,0.4907603
1.657739,-0.0367589,0.8536878,2.093038,0.1625421,0.1033517,0.007631608,-0.9812443,0,0,0,0,0,1,-0.7682304,0.8617563,2.252354,-0.00466909,0.8604628,0.1368154,0.4907785
1.672122,-0.03672338,0.8536885,2.093064,0.1625434,0.1034821,0.007704636,-0.9812298,0,0,0,0,0,1,-0.7681956,0.8616672,2.252434,-0.004884338,0.8604968,0.1366882,0.4907522
1.689652,-0.03669739,0.8536601,2.093096,0.1626506,0.1034432,0.007697807,-0.9812161,0,0,0,0,0,1,-0.7681804,0.8616731,2.252378,-0.005028645,0.8605321,0.1365829,0.4907182
1.705956,-0.03672981,0.8536689,2.09305,0.1625838,0.1034598,0.007634799,-0.981226,0,0,0,0,0,1,-0.768177,0.8616445,2.252391,-0.004841438,0.8604887,0.136811,0.4907327
1.722891,-0.036731,0.8536599,2.093048,0.1626174,0.1034381,0.007658072,-0.9812225,0,0,0,0,0,1,-0.7681746,0.8616951,2.252491,-0.004173663,0.8603808,0.1371898,0.4908222
1.740766,-0.0367136,0.8536553,2.093086,0.1625617,0.1033931,0.007614538,-0.9812368,0,0,0,0,0,1,-0.7681742,0.8617043,2.252508,-0.003923378,0.860341,0.1373388,0.4908524
1.764133,-0.03668857,0.853631,2.093075,0.1626165,0.1034507,0.007620914,-0.9812216,0,0,0,0,0,1,-0.7681832,0.8617368,2.252508,-0.004013496,0.860346,0.1372764,0.4908603
1.779505,-0.03666282,0.8536224,2.093085,0.1626023,0.1033951,0.007669716,-0.9812295,0,0,0,0,0,1,-0.7681684,0.8618023,2.252403,-0.004599962,0.8604979,0.1368832,0.4906987
1.796857,-0.03662515,0.8536484,2.0931,0.1625366,0.103388,0.007594194,-0.9812417,0,0,0,0,0,1,-0.7682052,0.8618188,2.252361,-0.004995197,0.8605213,0.1367765,0.4906836
1.812277,-0.03665781,0.8536885,2.09306,0.1626131,0.1033475,0.007653286,-0.9812328,0,0,0,0,0,1,-0.7681704,0.8617442,2.252311,-0.004960022,0.8605053,0.1367309,0.4907248
1.829314,-0.03668714,0.8536799,2.09308,0.162567,0.1034925,0.007650444,-0.9812252,0,0,0,0,0,1,-0.7681484,0.8617394,2.252342,-0.004733276,0.8604773,0.1368827,0.4907337
1.844746,-0.03669453,0.85373,2.093063,0.1625432,0.103407,0.007666704,-0.9812379,0,0,0,0,0,1,-0.7680697,0.8617606,2.252476,-0.004032018,0.8603674,0.1373013,0.4908158
1.86493,-0.03666139,0.8536656,2.093103,0.1625309,0.1034824,0.007644361,-0.9812323,0,0,0,0,0,1,-0.7680478,0.8618031,2.252481,-0.003890961,0.8603576,0.137418,0.4908012
1.881875,-0.03669548,0.8536794,2.093087,0.1625984,0.103484,0.007604178,-0.9812213,0,0,0,0,0,1,-0.7681451,0.861727,2.252516,-0.004128793,0.860365,0.1373471,0.4908064
1.89834,-0.03666997,0.8536696,2.093085,0.1626352,0.1034748,0.007525885,-0.9812167,0,0,0,0,0,1,-0.7681212,0.8617828,2.252447,-0.004358782,0.8604079,0.1371728,0.4907779
1.92015,-0.03671432,0.8536682,2.093066,0.162695,0.1034007,0.007657608,-0.9812136,0,0,0,0,0,1,-0.7681665,0.8617911,2.252364,-0.005042701,0.8605315,0.1368135,0.4906549
1.935805,-0.03679228,0.8536556,2.093063,0.1625979,0.1034139,0.007617295,-0.9812285,0,0,0,0,0,1,-0.7682366,0.8617485,2.252379,-0.004949496,0.8605199,0.1367926,0.4906819
1.950584,-0.03679919,0.8536308,2.093066,0.1627091,0.1033817,0.007552418,-0.9812141,0,0,0,0,0,1,-0.7683187,0.8617892,2.252388,-0.004919297,0.8604698,0.1369384,0.4907294
1.966042,-0.03678989,0.8536384,2.093032,0.1626607,0.1033398,0.007576738,-0.9812263,0,0,0,0,0,1,-0.7682734,0.8618259,2.252446,-0.004435035,0.8604318,0.1371282,0.4907477
1.980541,-0.03674102,0.8536661,2.092991,0.1627054,0.1034155,0.007612748,-0.9812106,0,0,0,0,0,1,-0.7681656,0.8617675,2.252421,-0.004014425,0.860352,0.1373596,0.4908266
1.994861,-0.03673053,0.8536837,2.092962,0.1626107,0.103423,0.007562391,-0.981226,0,0,0,0,0,1,-0.768167,0.8617692,2.252411,-0.003989291,0.860362,0.137317,0.4908211
2.009346,-0.03671956,0.8536999,2.092962,0.1626506,0.1035194,0.007519361,-0.9812095,0,0,0,0,0,1,-0.7682176,0.8618395,2.25245,-0.003953646,0.8603622,0.1373786,0.4908039
2.024125,-0.03673124,0.8537037,2.092947,0.1625566,0.1033999,0.007636283,-0.9812368,0,0,0,0,0,1,-0.7681956,0.8617949,2.25246,-0.004327044,0.8604189,0.1371764,0.4907578
2.038887,-0.03670549,0.8536997,2.092988,0.1626287,0.1034904,0.007589269,-0.9812156,0,0,0,0,0,1,-0.7682042,0.8618312,2.252435,-0.004704065,0.8604428,0.1369184,0.4907844
2.053807,-0.03671265,0.8536909,2.093,0.1626766,0.1034529,0.007534738,-0.981212,0,0,0,0,0,1,-0.768229,0.8618286,2.252368,-0.004875177,0.8604415,0.1368729,0.4907978
2.074862,-0.03680038,0.8536954,2.092978,0.1625605,0.1033882,0.007514098,-0.9812382,0,0,0,0,0,1,-0.76826,0.8617558,2.252297,-0.0048399,0.8604429,0.1369177,0.4907832
2.090972,-0.03683686,0.8536747,2.092959,0.1626293,0.1034873,0.007646899,-0.9812155,0,0,0,0,0,1,-0.7682586,0.8618054,2.252352,-0.004336504,0.8603978,0.1371972,0.490789
2.104665,-0.03681755,0.8537533,2.092973,0.1625831,0.1034783,0.007596344,-0.9812245,0,0,0,0,0,1,-0.7681613,0.8618257,2.252433,-0.004216289,0.8603604,0.1372865,0.4908305
2.119937,-0.03682423,0.8537533,2.092997,0.162573,0.1035071,0.007735774,-0.9812219,0,0,0,0,0,1,-0.7681508,0.8618248,2.252444,-0.004148595,0.8603483,0.1373314,0.4908397
2.13369,-0.03681421,0.8537488,2.092994,0.1625844,0.1033986,0.007622047,-0.9812325,0,0,0,0,0,1,-0.7681141,0.8618011,2.252389,-0.004314111,0.8603747,0.1371889,0.4908319
2.148577,-0.03678083,0.8537912,2.093003,0.1625605,0.1034609,0.007625757,-0.9812298,0,0,0,0,0,1,-0.7681494,0.8618064,2.252388,-0.004418204,0.860396,0.1371428,0.4908065
2.163443,-0.03677964,0.8537998,2.093029,0.1625722,0.103527,0.00765236,-0.9812206,0,0,0,0,0,1,-0.7681627,0.8618391,2.252387,-0.004681838,0.8604035,0.137018,0.4908258
2.178478,-0.03678989,0.8538098,2.093017,0.1624798,0.1035671,0.007595903,-0.9812322,0,0,0,0,0,1,-0.7682238,0.8618453,2.252363,-0.00483759,0.8604699,0.1369444,0.4907286
2.195062,-0.03682804,0.8537974,2.093019,0.1625601,0.1034556,0.007591623,-0.9812307,0,0,0,0,0,1,-0.7682834,0.8618822,2.25247,-0.004680247,0.860419,0.1370704,0.4907841
2.209831,-0.03681731,0.8537855,2.092989,0.1625201,0.1034654,0.007634632,-0.981236,0,0,0,0,0,1,-0.7682996,0.8618767,2.252443,-0.004673874,0.8604023,0.1370377,0.4908224
2.230615,-0.03675628,0.853806,2.093004,0.1625285,0.1034953,0.007619408,-0.9812315,0,0,0,0,0,1,-0.7682428,0.8618858,2.252414,-0.004403,0.860383,0.1371477,0.490828
2.245475,-0.03675294,0.8537643,2.093022,0.1626386,0.1035811,0.007567916,-0.9812046,0,0,0,0,0,1,-0.768189,0.8617122,2.252491,-0.004282041,0.8603977,0.1371268,0.4908092
2.259968,-0.03673267,0.8537564,2.093022,0.1625627,0.1035619,0.007618282,-0.9812189,0,0,0,0,0,1,-0.7682071,0.8617544,2.252495,-0.004391987,0.8603999,0.1371911,0.4907865
2.274382,-0.0367558,0.8537576,2.093027,0.1626216,0.1035471,0.007678407,-0.9812102,0,0,0,0,0,1,-0.7681646,0.8616982,2.252476,-0.004431674,0.8603994,0.1370909,0.4908151
2.290056,-0.03675294,0.8537486,2.093004,0.1626828,0.1034503,0.007690143,-0.9812102,0,0,0,0,0,1,-0.7681146,0.8616962,2.252388,-0.004539637,0.8604332,0.1370286,0.4907722
2.306121,-0.03679633,0.8537292,2.092949,0.162609,0.1035091,0.00763444,-0.9812166,0,0,0,0,0,1,-0.7681122,0.8616946,2.252393,-0.004569084,0.8604611,0.1369671,0.4907402
2.319752,-0.03680682,0.8537512,2.092927,0.1625456,0.1035376,0.007512115,-0.9812251,0,0,0,0,0,1,-0.7681293,0.861726,2.252341,-0.004539637,0.8604263,0.1370034,0.4907913
2.334044,-0.03682494,0.853801,2.092945,0.1626683,0.1034739,0.007554451,-0.9812111,0,0,0,0,0,1,-0.7681799,0.8617141,2.252313,-0.004536354,0.8604224,0.1370394,0.4907881
2.348845,-0.03682303,0.8537929,2.092948,0.1625832,0.1035197,0.007637898,-0.9812198,0,0,0,0,0,1,-0.7682271,0.861711,2.252352,-0.004463502,0.860393,0.1370775,0.4908296
2.362899,-0.03680515,0.8538275,2.092942,0.1626089,0.1035139,0.007569523,-0.9812167,0,0,0,0,0,1,-0.7682309,0.8617086,2.252345,-0.004490131,0.8603898,0.13706,0.49084
2.382544,-0.03677845,0.8538616,2.092974,0.1626032,0.1034913,0.007697605,-0.9812189,0,0,0,0,0,1,-0.7681804,0.8617387,2.252404,-0.0044785,0.8604009,0.1370777,0.4908157
2.397305,-0.03679037,0.8538697,2.092967,0.1625026,0.1034856,0.007615271,-0.9812369,0,0,0,0,0,1,-0.768188,0.8618023,2.252442,-0.004601581,0.8604133,0.1371234,0.4907799
2.412759,-0.03675485,0.8538032,2.093036,0.1626025,0.103537,0.007637025,-0.9812146,0,0,0,0,0,1,-0.7681966,0.861758,2.252533,-0.004630634,0.8604169,0.1370851,0.4907841
2.427417,-0.03674078,0.8537755,2.093086,0.1625638,0.1035708,0.00767089,-0.9812173,0,0,0,0,0,1,-0.7681766,0.8617506,2.252586,-0.004608862,0.8604225,0.1370824,0.4907752
2.441163,-0.03677392,0.8537784,2.093071,0.1626298,0.1034618,0.007727209,-0.9812174,0,0,0,0,0,1,-0.7681613,0.8617153,2.252626,-0.004559289,0.8603982,0.1369847,0.4908456
2.45551,-0.03677773,0.8537943,2.093074,0.1626593,0.1034823,0.007591542,-0.9812114,0,0,0,0,0,1,-0.7682385,0.8616903,2.25249,-0.004632243,0.8604409,0.1369911,0.4907683
2.470376,-0.03673577,0.8537939,2.093067,0.1626412,0.1035074,0.007726708,-0.9812107,0,0,0,0,0,1,-0.7682295,0.8617249,2.252515,-0.00442831,0.8604239,0.1370963,0.4907706
2.485683,-0.03674769,0.8538342,2.093075,0.1625836,0.1034641,0.007739082,-0.9812247,0,0,0,0,0,1,-0.7682362,0.8617873,2.252549,-0.004396227,0.8604164,0.1371665,0.4907645
2.501418,-0.03675866,0.8538318,2.093082,0.1626776,0.1035045,0.007662216,-0.9812055,0,0,0,0,0,1,-0.7682323,0.8618107,2.252614,-0.004254111,0.8604078,0.1372665,0.4907527
2.516859,-0.03668547,0.8538406,2.093109,0.1625496,0.1035267,0.007642171,-0.9812245,0,0,0,0,0,1,-0.768259,0.8618383,2.252615,-0.004363907,0.8604274,0.1371597,0.4907473
2.540996,-0.03668523,0.8538282,2.093102,0.1626009,0.1034191,0.007654756,-0.9812273,0,0,0,0,0,1,-0.768364,0.8618681,2.252588,-0.004683429,0.860475,0.1369633,0.4907157
2.558841,-0.03665447,0.853843,2.093119,0.1626178,0.1034479,0.007614166,-0.9812218,0,0,0,0,0,1,-0.7684026,0.8618948,2.252635,-0.004889674,0.8604867,0.1368768,0.4907174
2.575147,-0.03669953,0.8538949,2.093072,0.1625791,0.1035022,0.007705315,-0.9812217,0,0,0,0,0,1,-0.7684088,0.8619144,2.252675,-0.004789607,0.8604608,0.1369497,0.4907435
