1.120291,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.150866,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.180778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.210242,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.241932,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.269271,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.296416,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.323201,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.349819,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.376444,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.403173,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.429646,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.457509,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.487203,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.518493,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.545661,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.571464,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.602982,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.628736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.653407,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.682068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.706134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.730712,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.755891,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.784915,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.817855,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.854112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.89185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.922119,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.950208,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.978064,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.004294,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.03531,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.062664,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.090687,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.115354,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.140894,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.166534,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.190997,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.221748,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.252165,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.276042,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.30525,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.331472,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.357429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.383021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.407269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.433089,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.456989,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.481494,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.512431,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.539056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.565875,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.590884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.615443,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.639185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.66685,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.69362,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.717467,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.737572,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.757996,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.777102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.797722,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.817484,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.835842,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.854466,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.872487,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.889734,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.907182,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.926429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.942779,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.958699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.97384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.988946,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.003369,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.018237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.032227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.046435,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.067702,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.082392,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.096754,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.110822,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.12638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.14026,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.154528,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.168895,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.183589,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.19814,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.212599,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.227064,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.241574,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.256214,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.270188,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.284202,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.298487,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.312239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.32814,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.342218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.356159,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.370179,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.384406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.398513,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.412476,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.426904,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.441227,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.455398,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.469487,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.483905,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.498481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.512958,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.529027,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.543692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.558713,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.573451,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.588683,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.603807,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.61924,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.63478,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.650229,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.672445,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.687198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.717787,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.734147,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.748548,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.762342,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.782269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.804257,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.825727,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.847965,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.870831,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.894548,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.922792,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.950777,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.97735,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.002426,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.026306,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.04816,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.069833,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.090884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.114423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.138053,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.16507,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.184794,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.203768,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.222419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.252481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.274732,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.296292,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.316468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.33542,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.354607,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.375064,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.394141,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.413136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.436947,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.459142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.475646,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.489117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.505745,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.51809,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.53007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.544254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.565022,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.591165,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.612539,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.625698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.640589,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.66079,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.672823,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.684867,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.704596,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.717463,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.731256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.748214,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.760093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.771866,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.78735,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.806216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.82254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.833968,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.845061,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.857108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.870395,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.891448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.906355,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.917709,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.929206,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.940511,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.951682,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.96278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.97399,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.98669,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.998165,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.009372,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.020612,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.031657,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.042485,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.053449,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.064466,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.075846,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.086703,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.098015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.108992,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.120118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.131269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.142281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.153343,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.170854,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.182921,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.197242,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.209821,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.226168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.24158,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.256965,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.272043,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.287401,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.310858,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.32555,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.340368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.354396,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.368799,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.383607,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.400021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.414446,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.427425,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.440969,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.455099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.468363,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.481355,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.494888,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.507794,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.522099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.53615,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.549407,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.566953,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.585016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.604259,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.620914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.639947,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.657692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.674613,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.690773,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.706829,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.722094,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.736736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.750666,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.765004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.779142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.800773,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.8174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.830628,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.843626,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.856357,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.869396,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.881964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.894521,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.906826,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.919308,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.931034,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.9429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.954679,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.965879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.977198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.988406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.999833,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.013151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.024548,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.035726,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.04658,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.057715,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.068689,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.079916,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.090744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
